id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
9,169,0.44,-0.1338269292592328,-0.14974291499479475,-0.1195396346168231
10,169,0.785,-0.1393494757416928,-0.1484942572396213,-0.12133048395747156
11,169,0.005,-0.08924642254328556,-0.1202916742757804,-0.08743960919123565
12,169,1.0,-0.13396798607477903,-0.1278035616667532,-0.10640698129253437
13,169,0.995,0.006181657521695971,0.0058614631439461995,0.022714853227282727
14,169,1.0,-0.14019262665320076,-0.12592653422415434,-0.0939803599397707
15,169,0.0,-0.0957327409908259,-0.13460416651763882,-0.09892680639545218
1,170,0.995,-0.16010654990004897,-0.161958170841937,-0.13382429532468543
2,170,0.0,-0.13249387980147456,-0.1690851238556287,-0.13946007455641898
3,170,0.89,-0.1500760700831001,-0.15551693922200066,-0.13014669002342183
4,170,1.0,-0.16640852798457886,-0.15824408509195717,-0.1282594595946906
5,170,1.0,-0.14983579531498556,-0.1396304858714852,-0.12474197257216366
6,170,1.0,0.0020526124805320123,0.0021641100648381872,0.02313175463117778
7,170,1.0,-0.14680772186825272,-0.14526410512141033,-0.12598868853702025
8,170,0.005,-0.12853088746300723,-0.1532344723491227,-0.1271808809860653
9,170,0.0,-0.1317747995212557,-0.1540798622547461,-0.13232752363794664
10,170,0.065,-0.14928140813343954,-0.16705456117639103,-0.14443795492649739
11,170,0.77,-0.13531584368476887,-0.14594099636887828,-0.1213144864635955
12,170,0.98,-0.14664973552810964,-0.14833124871693273,-0.12782893203332238
13,170,1.0,0.062431847302879095,0.13914602882698768,0.22244652322252323
14,170,0.975,-0.15374557731262653,-0.15816750819353617,-0.12996121662668894
15,170,0.995,-0.1577446706292604,-0.15868245835610242,-0.13078146696902007
1,171,0.005,-0.17120307283019726,-0.19478646831065805,-0.16834455898398384
2,171,0.11,-0.19207337184336037,-0.21417879003519952,-0.1833138701474772
3,171,0.595,-0.19291143788790963,-0.20468714012781308,-0.18104285400159006
4,171,1.0,-0.20496260959109375,-0.1965027607648447,-0.16875513580335139
5,171,0.9,-0.17073578514713614,-0.17642662045110646,-0.1545630576025026
6,171,0.51,0.00023325930238815573,4.06066996729848e-5,0.003827256434433046
7,171,0.675,-0.1903284323837596,-0.20031830199451292,-0.17641787697588363
8,171,0.07,-0.195443309292767,-0.21689203873665447,-0.1894641570584331
9,171,0.0,-0.18466286432748683,-0.2122847776154814,-0.1847733077898767
10,171,0.4,-0.19130909683201197,-0.210983138056854,-0.1790686814241076
11,171,0.625,-0.20497439794589536,-0.22009238657313981,-0.18309791750709287
12,171,0.725,-0.16963712234381756,-0.18420482686932346,-0.1541789478212644
13,171,1.0,0.041358057503098955,0.04898049828135598,0.10608242424938741
14,171,0.89,-0.17931020484180876,-0.18446372906065298,-0.15937072904495925
15,171,1.0,-0.22050544745208225,-0.20993348802821,-0.18800976431163016
1,172,0.13,-0.1639911274902086,-0.18468552611809094,-0.15862639167104525
2,172,0.5,-0.16805532782580399,-0.18443467916731343,-0.1536780234923044
3,172,0.785,-0.1988739505469338,-0.21356299215283453,-0.1799094995422099
4,172,1.0,-0.18636727904575665,-0.15940072984158407,-0.13450794431451282
5,172,0.955,-0.14806231187215868,-0.15032759761548783,-0.13017046843108873
6,172,1.0,0.012706279086889705,0.019396913412409678,0.0523375452256567
7,172,0.33,-0.1582388503219398,-0.1722485288881505,-0.15084803310258307
8,172,0.03,-0.1407686278406281,-0.1592900498005643,-0.13860539939284708
9,172,0.34,-0.14750403299721035,-0.16107620740530545,-0.13819660568948364
10,172,0.71,-0.15215518844094872,-0.16039516474906562,-0.13967849819128783
11,172,0.0,-0.13263461655628409,-0.17056439425625025,-0.1348329595899215
12,172,0.59,-0.1465829836042101,-0.15831903361523086,-0.13443740641535928
13,172,1.0,1.0546429345836827e-5,1.0546429345836827e-5,1.0546429345836827e-5
14,172,0.545,-0.1675373599354484,-0.18199874080041892,-0.15161746164987897
15,172,0.015,-0.1471427697229794,-0.1693180483368625,-0.14451057010512802
1,173,0.0,-0.09293950988961139,-0.12184758419804308,-0.09453291767099442
2,173,0.0,-0.12588151092127112,-0.16399007273231564,-0.13095462769172633
3,173,0.47,-0.11278156835371225,-0.12287394043369056,-0.09857348972023888
4,173,0.975,-0.11890867734820937,-0.12176161792643846,-0.07296641308371558
5,173,0.995,-0.13069627327684105,-0.1311174619262586,-0.10531469699784854
6,173,0.95,0.0005288176274458323,0.0003387291496625977,0.004001895708262815
7,173,1.0,-0.13614877971708553,-0.1342601435562034,-0.11243088164939681
8,173,0.285,-0.11183118661036723,-0.12809168373760574,-0.10008799909740211
9,173,0.21,-0.11527770319407456,-0.1335070150916825,-0.10618699143364864
10,173,0.185,-0.12623596437753992,-0.14412792487919282,-0.11294523305863696
11,173,0.09,-0.09869964415766817,-0.12371507907812687,-0.09139552109370047
12,173,0.86,-0.13153789977795713,-0.1406973400902929,-0.11264079274392372
13,173,1.0,0.01168404643940546,0.011948614617405706,0.031164817277475887
14,173,1.0,-0.118028115231723,-0.11326366467758237,-0.08462115822293087
15,173,0.01,-0.13843195730443447,-0.16625076676298167,-0.13555456011839498
1,174,0.0,-0.09907931181644171,-0.13462934294653545,-0.10382907848295114
2,174,0.0,-0.12489136461250232,-0.16325671087015087,-0.1297842458155381
3,174,0.94,-0.1421971159987308,-0.1482621361060195,-0.12315167056423577
4,174,1.0,-0.14887047099946968,-0.14429257223144415,-0.1035952286410405
5,174,1.0,-0.13971515780918012,-0.12795811599709156,-0.10599935438679896
6,174,0.455,0.0012007593915774883,0.0006817189123653478,0.006703938840656676
7,174,0.285,-0.11852153829743944,-0.13355688565376608,-0.11046195518296203
8,174,0.765,-0.13381479276452693,-0.14036157154265688,-0.12091874840513207
9,174,0.945,-0.1411085857479048,-0.1480010727593803,-0.12072979012180379
10,174,0.625,-0.14598873426597558,-0.1609229259993678,-0.12991508930699217
11,174,0.15,-0.11110896584010363,-0.13471414809468896,-0.10039149066235198
12,174,1.0,-0.14224434643289263,-0.12953175853722243,-0.10912544858752185
13,174,1.0,0.021457562810473618,0.026369876015461813,0.06651392476901563
14,174,0.99,-0.129227539478062,-0.13193764690423537,-0.10066972851306313
15,174,1.0,-0.15947664486835067,-0.15892418142715867,-0.13307477319689623
1,175,0.515,-0.1827241457907525,-0.20558169449804167,-0.16647989525071338
2,175,0.38,-0.1471047935867266,-0.16514749726747674,-0.13072265540429737
3,175,0.465,-0.18664049122741733,-0.2012974281619974,-0.1734061998785083
4,175,1.0,-0.17504890282999241,-0.15310604188560092,-0.12639826885593347
5,175,1.0,-0.16970827756057213,-0.1600777015063802,-0.14119964790772854
6,175,1.0,0.0136708357795019,0.024541817210889327,0.057122247781112634
7,175,0.285,-0.15155573983240936,-0.1640608868805409,-0.1425495913532174
8,175,0.025,-0.13945960081135209,-0.1620366381733412,-0.13836296089588798
9,175,0.01,-0.14109494092394168,-0.159225493138026,-0.13933258504018078
10,175,0.53,-0.1549727539139769,-0.16515166387461183,-0.14432804188500375
11,175,0.015,-0.1348222111858454,-0.17167611132829746,-0.13050955595161987
12,175,0.725,-0.16763177292878237,-0.17811589493505858,-0.15012062762921857
13,175,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,175,0.47,-0.18239571564035145,-0.20005020857590897,-0.1680766306129716
15,175,0.01,-0.1439297543954326,-0.16834382748011625,-0.14301070614725117
1,176,0.0,-0.09385554387391315,-0.13400471985250545,-0.10588672822263948
2,176,0.0,-0.11850119106860851,-0.16296402595258172,-0.126958136917351
3,176,0.945,-0.12616462747866417,-0.1306719603649738,-0.11156161503214157
4,176,0.99,-0.14874549465137085,-0.15022779052735152,-0.11318525781499515
5,176,1.0,-0.13320081710180692,-0.12577580580017322,-0.10539706999972771
6,176,0.765,0.0014733696122919415,0.0012324693881440307,0.00983608876033748
7,176,0.455,-0.125204006561335,-0.13680072629366385,-0.11668195011073941
8,176,0.02,-0.11286854592506386,-0.12902854945874553,-0.11088703812299615
9,176,0.035,-0.11415522846843054,-0.132154237947998,-0.10948418550943875
10,176,0.715,-0.11982314073840443,-0.13292353162833453,-0.10645558027140634
11,176,0.325,-0.11460133812524836,-0.13374340852247035,-0.10174937984388095
12,176,1.0,-0.13961207860109476,-0.13675079681243874,-0.11954268904755645
13,176,1.0,0.014097161475154607,0.024261155968340553,0.05852093031474448
14,176,1.0,-0.15038722060403031,-0.13893280785275547,-0.11147574845072727
15,176,0.855,-0.14951141871594484,-0.1583392895825043,-0.12749027033760515
1,177,0.0,-0.11193507542985624,-0.14952685140383426,-0.1160602727303059
2,177,0.0,-0.13213744621048112,-0.16982259923397805,-0.13843009655783223
3,177,1.0,-0.13920754074170832,-0.1370072361799129,-0.11612915960641403
4,177,1.0,-0.16518612565757923,-0.15525616998030914,-0.12324897346533813
5,177,0.96,-0.14427858559988033,-0.1466714327856477,-0.12289100904477332
6,177,0.67,0.0021130080219733394,0.0012898028847234677,0.011471313614615397
7,177,1.0,-0.139271073534279,-0.13881330080253848,-0.11428821674369546
8,177,0.38,-0.13532233542674302,-0.14841468951775222,-0.1246089020533779
9,177,0.41,-0.13682929927557202,-0.14818337818383145,-0.12694754928651678
10,177,0.35,-0.12317901098219249,-0.13339775880835836,-0.11304835912524216
11,177,0.525,-0.13311919880638362,-0.14994744769504847,-0.11200137531232557
12,177,0.525,-0.13961739620471122,-0.15186402641924385,-0.12580217820615328
13,177,1.0,0.01916255632027486,0.029892028537167104,0.07594189370163962
14,177,1.0,-0.13911472807568984,-0.13441418773541,-0.10845099251871164
15,177,0.16,-0.1376357359824249,-0.16069236375873933,-0.12437009336466298
1,178,0.83,-0.1795526731162626,-0.1892594880695509,-0.16590519437960163
2,178,0.37,-0.16891391975202713,-0.18501548265243412,-0.15777847991546387
3,178,0.18,-0.16371966069229305,-0.17560368222202372,-0.15724615085462534
4,178,1.0,-0.18785806828110457,-0.18690195938029303,-0.16093835414232727
5,178,0.315,-0.15171768549428855,-0.16079830124626693,-0.14418716732900086
6,178,0.985,0.001490178799360642,0.0013568471863774079,0.015854045323763444
7,178,0.855,-0.16645862745867426,-0.17163301237829964,-0.14873988617004014
8,178,0.175,-0.1616350543927573,-0.17408065980790868,-0.15528226256831723
9,178,0.055,-0.15894690701887992,-0.17480895347239503,-0.1553223252648126
10,178,0.55,-0.15999991860694068,-0.1711378809085633,-0.15037601140282106
11,178,1.0,-0.18260493378466058,-0.17886882297793502,-0.15710022976317373
12,178,0.21,-0.15344542297006758,-0.1656805258534844,-0.14705679997755453
13,178,1.0,0.07986621805587557,0.13263444624321696,0.2075672203590928
14,178,0.995,-0.18059693386176456,-0.18175837629154742,-0.1556929088405002
15,178,0.995,-0.1820500237609608,-0.1847401562603526,-0.15750175177446213
1,179,0.855,-0.171548191336909,-0.1845296439326844,-0.15224346488490265
2,179,0.08,-0.15267920820932493,-0.1800779751733774,-0.1423913640798633
3,179,1.0,-0.1559740521970805,-0.15387207262970543,-0.13227470507869796
4,179,1.0,-0.17125808697545827,-0.16070250904103478,-0.12789547455023312
5,179,1.0,-0.15355087729391068,-0.13701031997009966,-0.11959662878083646
6,179,0.45,0.00024323220127620004,0.00010579159391443937,0.0027823668711683958
7,179,1.0,-0.15563711629532853,-0.1537480502845806,-0.13421237420676066
8,179,0.16,-0.13407644379850867,-0.14821678198881838,-0.12888884925167257
9,179,0.495,-0.14189445213735094,-0.15147847215526772,-0.13283629300527894
10,179,0.535,-0.14550137904557134,-0.16233128290909365,-0.12674908293024198
11,179,0.83,-0.1443925393016461,-0.15391607805069404,-0.12842094862702857
12,179,1.0,-0.15899247787817225,-0.1500608440008813,-0.12716264049060255
13,179,1.0,0.016780406006326576,0.02737626228422263,0.08273973374118393
14,179,1.0,-0.15130801335106184,-0.1442280938033913,-0.12059050712625856
15,179,0.055,-0.13661287467151725,-0.1587657168462222,-0.13075323298520725
1,180,0.63,-0.14477585851420813,-0.1597510736429083,-0.13050124283288742
2,180,0.06,-0.14494286592416192,-0.16683155811155148,-0.1398080787372418
3,180,0.95,-0.15684210241493293,-0.1629839555634195,-0.13804596546013415
4,180,1.0,-0.16433797457947494,-0.15716592852202224,-0.12438206290871573
5,180,1.0,-0.14624792290615204,-0.14306692361317902,-0.1259486433730827
6,180,0.6,0.000994677417415879,0.0005357296671126832,0.011614475429374327
7,180,1.0,-0.15073831521969674,-0.15001687794234314,-0.12501991242095545
8,180,0.0,-0.13574748960435215,-0.15642662546619876,-0.13667218467917117
9,180,0.0,-0.14019144388528407,-0.16070653506909865,-0.14127896900615874
10,180,0.145,-0.15568334133423323,-0.17604234692746215,-0.14514995124746383
11,180,0.66,-0.13363129590718698,-0.14916388204302894,-0.11852224454087648
12,180,1.0,-0.14368794491734724,-0.1425434497998559,-0.12436527745565684
13,180,1.0,0.05541695079498821,0.09309612113023435,0.15874845029400175
14,180,0.94,-0.13704007745384603,-0.14149027521222315,-0.11505818647143569
15,180,1.0,-0.1774781407871699,-0.164179307922798,-0.13854861306689017
1,181,0.365,-0.13692912220666018,-0.14815172435321253,-0.12786430701204402
2,181,0.355,-0.1375263254411054,-0.1536219148583171,-0.12056771943208693
3,181,0.49,-0.13610200319849922,-0.1481548204414299,-0.124108446349757
4,181,1.0,-0.16662297560628134,-0.1535903736412734,-0.12733916637652393
5,181,1.0,-0.13450316437667567,-0.1327981066664142,-0.11497993603562869
6,181,1.0,0.0030702988700632705,0.0038411855134443673,0.02337669551209065
7,181,0.95,-0.13615341311914333,-0.14077730538078687,-0.1206815997919117
8,181,0.105,-0.14897848827799537,-0.16424817815923906,-0.14207547219858752
9,181,0.045,-0.14749740397478606,-0.16546440293814338,-0.14466262191256313
10,181,0.215,-0.13498187999213088,-0.14978342877449335,-0.12778130186186812
11,181,0.735,-0.13349460948528868,-0.14507895836285734,-0.11717354316024299
12,181,1.0,-0.1399077032639241,-0.13945667527756575,-0.11892476515232281
13,181,1.0,0.11323140197597392,0.18330845085778935,0.2525553182149405
14,181,0.985,-0.15025156165132283,-0.15207897166321163,-0.1219043435977743
15,181,0.0,-0.12947082197447732,-0.15804203326410365,-0.13068136838751396
1,182,0.0,-0.0947794178694153,-0.13036321126939138,-0.1018205562157864
2,182,0.0,-0.11917706208937978,-0.176152402607336,-0.14053545794413522
3,182,1.0,-0.12139944014150165,-0.12110615466463096,-0.10083174675926682
4,182,1.0,-0.15977643000397132,-0.14799066838895092,-0.11208187717576788
5,182,1.0,-0.1431301345118829,-0.1385843017689093,-0.11234129671918139
6,182,0.825,0.0006526566070104156,0.0005011376964458858,0.0048740297077889405
7,182,1.0,-0.17441840351156013,-0.1637650078418587,-0.13275510901173154
8,182,0.955,-0.13399961140879518,-0.13850570523369088,-0.11500232483666845
9,182,0.845,-0.13281075234192335,-0.14359628042364944,-0.11695701571045176
10,182,0.16,-0.134932355036474,-0.1527485750753642,-0.12725566786100947
11,182,0.0,-0.08145652835121656,-0.12529915334776887,-0.0919292842503992
12,182,0.955,-0.1346333404497689,-0.13946304427686324,-0.11186203670932973
13,182,0.915,0.010979788471064733,0.009034841391544202,0.024701105500386955
14,182,1.0,-0.13851461178119506,-0.13250038412143092,-0.09272089677605004
15,182,0.0,-0.09717272220886099,-0.13696040130353157,-0.10298891022237498
1,183,0.18,-0.126094536598358,-0.1400892649277406,-0.11627552187155792
2,183,0.035,-0.12237062762884622,-0.14578064751352945,-0.11739060185634659
3,183,0.495,-0.14100720579182865,-0.1508810909858341,-0.12361658970803872
4,183,1.0,-0.1586319909617054,-0.1516974102541544,-0.120151566932906
5,183,0.985,-0.13063133269301558,-0.13264349729149236,-0.11550406494133937
6,183,0.39,0.0012421043577597324,0.0006462950258825373,0.008681309390828673
7,183,0.815,-0.14494050044846662,-0.15131109261836392,-0.1314414933791231
8,183,0.14,-0.16512076073043022,-0.1832602935215235,-0.15501751958431428
9,183,0.005,-0.1350610931338169,-0.16001658580763647,-0.133331252150817
10,183,0.125,-0.13126835780587165,-0.15162706577187485,-0.12335242593096418
11,183,0.01,-0.11040599256851284,-0.1440309881804156,-0.10756524341507662
12,183,0.94,-0.13019913104841938,-0.13458558215998218,-0.11700374362576717
13,183,1.0,0.018216762178172363,0.030688019039466052,0.05907433775135784
14,183,0.94,-0.1278981302225906,-0.1323028384365326,-0.10426667111942246
15,183,0.995,-0.1571535675034542,-0.1578626515366065,-0.12861637798948866
1,184,0.005,-0.1074493335626795,-0.13323704656866345,-0.1061847192393954
2,184,0.005,-0.1343206976307245,-0.16700224973194794,-0.1330070723990977
3,184,0.275,-0.12007495656191994,-0.13363871872861177,-0.10916794570952863
4,184,1.0,-0.15814086461149374,-0.1459219977773588,-0.11446804403613123
5,184,0.995,-0.12914886654289362,-0.12961173157055275,-0.10416937364747661
6,184,0.915,0.003451171057404334,0.002734449118625193,0.01687349900969659
7,184,0.66,-0.12678584875423865,-0.1345362019116423,-0.11263950974976401
8,184,0.22,-0.11913327558911066,-0.13532652647726082,-0.11058674901152453
9,184,0.1,-0.11745260981413336,-0.1331357560853884,-0.1121695496019762
10,184,0.035,-0.11486799807836748,-0.13411095155158653,-0.10933981406770173
11,184,0.015,-0.10552782935641664,-0.13579488514496216,-0.10350461476357671
12,184,1.0,-0.1481361209628206,-0.14465053115678309,-0.12077689215782807
13,184,1.0,0.026520349267372234,0.04829823506739239,0.11349703883498496
14,184,1.0,-0.17292292872053494,-0.14389755449215058,-0.11366944414864749
15,184,0.0,-0.10265622975879315,-0.1389261458393338,-0.11309852094702966
1,185,0.0,-0.10381121656335915,-0.13331438492535244,-0.10537777354330011
2,185,0.0,-0.12380441242550792,-0.1698191578095607,-0.13117217693262456
3,185,1.0,-0.13121292738573526,-0.13087149214700994,-0.10869590153735473
4,185,1.0,-0.1652852873649619,-0.15535121566482488,-0.11319402672727784
5,185,1.0,-0.1558170128265014,-0.13705783395055723,-0.11573435197769111
6,185,0.715,0.0013409313861350025,0.0010135180416692702,0.014372972907851223
7,185,0.905,-0.12814037791778773,-0.13180690940939035,-0.11222710694417432
8,185,0.455,-0.12833627055148494,-0.13980647070335483,-0.1194012968684962
9,185,0.415,-0.13093546495526945,-0.14238619061137672,-0.11773922284760538
10,185,0.625,-0.1265616270585756,-0.13697731082699413,-0.11275352800224595
11,185,0.05,-0.11066097473773462,-0.14211273989363618,-0.10511248722185906
