id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
14,168,1.0,-0.16169861311623757,-0.14329645486202058,-0.1127829689286632
15,168,0.0,-0.1395879233138974,-0.16483669383986743,-0.1405005109840644
1,169,0.005,-0.1555400770405378,-0.1781068076335779,-0.15493694604040953
2,169,0.0,-0.18597084691354926,-0.22121930870741732,-0.188359260823397
3,169,0.22,-0.20711538516238975,-0.23063429215871561,-0.1968866567806244
4,169,0.98,-0.21243639267060446,-0.2280610851158691,-0.17172885108400693
5,169,0.995,-0.17486304534547648,-0.17566199356458453,-0.1564317879560718
6,169,0.625,0.000670623031155948,0.00020416138299950148,0.0092820153184352
7,169,0.51,-0.18185691445087718,-0.1972490202480517,-0.16957139607175611
8,169,0.155,-0.1685059781461925,-0.18275217741958558,-0.15748642924033332
9,169,0.17,-0.16967390477236236,-0.18318018793764293,-0.16504501755855244
10,169,0.295,-0.17843227124742742,-0.19427323286356282,-0.16980880019383504
11,169,0.725,-0.1735313779336117,-0.18681269365889058,-0.15696145420493363
12,169,0.96,-0.16747288519769912,-0.1706613359626906,-0.150366391384612
13,169,0.845,0.013557171869386764,0.0087799218916782,0.026718653757789923
14,169,1.0,-0.1683931266868913,-0.16486038217571172,-0.1361063728799576
15,169,0.0,-0.18600839816466713,-0.22706090376305393,-0.19818761809966182
1,170,0.005,-0.12422432469754568,-0.15452667070107098,-0.123141699857103
2,170,0.05,-0.137644112973445,-0.16865660946542785,-0.12694517315172624
3,170,0.145,-0.16431988742755943,-0.1878452471776623,-0.15452199541210512
4,170,1.0,-0.18580723494552284,-0.15275571520375114,-0.12261150031851145
5,170,1.0,-0.16914150092965133,-0.14959437623238633,-0.1291763692790671
6,170,0.975,0.009137016958549626,0.007072609734315005,0.022897795903559004
7,170,0.045,-0.15157417712072116,-0.17530875334450982,-0.1461809812181926
8,170,0.07,-0.1576747741293203,-0.17742279356356244,-0.15167116303896439
9,170,0.0,-0.15166672170335443,-0.17940612097465677,-0.15522908026605864
10,170,0.88,-0.15659280243018772,-0.1677707161021815,-0.13401524960076835
11,170,0.06,-0.12982834971757082,-0.1536073207080768,-0.12051903887830333
12,170,0.465,-0.149431248131501,-0.16623925171628431,-0.13698037033598898
13,170,0.33,0.004880137600217438,0.00042146041267709933,0.012560961065635645
14,170,0.205,-0.1427354346772817,-0.1647253819129575,-0.13139918686918278
15,170,0.0,-0.13584340828936367,-0.17095262846610756,-0.14309397278039226
1,171,0.0,-0.09831570315885661,-0.13822567623532808,-0.11446019487333106
2,171,0.035,-0.15632648233168603,-0.18538370191583795,-0.14319995668600038
3,171,0.355,-0.17067845409576374,-0.19148385359295128,-0.15760442794365154
4,171,1.0,-0.15919978170787488,-0.1494914621271163,-0.11690374234960854
5,171,1.0,-0.14491113369669475,-0.13572568987549685,-0.11386014754863583
6,171,0.99,5.128653654873361e-5,3.415937219353182e-5,5.128653654873361e-5
7,171,0.55,-0.14403988518072466,-0.15435603906906536,-0.13476773533388955
8,171,0.61,-0.13723449369861407,-0.14695123353573686,-0.1259447656976778
9,171,0.65,-0.15148588826009263,-0.16994956379054033,-0.13505718085681465
10,171,0.37,-0.14487591062384064,-0.15608124691383757,-0.13496470118246393
11,171,0.015,-0.1228292448853389,-0.1517462727848001,-0.11703072903838062
12,171,1.0,-0.1447362129041321,-0.13734179841276092,-0.11495650193494945
13,171,0.99,0.005694333903188742,0.005429344015174031,0.0212206978939955
14,171,1.0,-0.13257030847784876,-0.13043430628670866,-0.10227239531210598
15,171,0.0,-0.14460145979331046,-0.2032747002284346,-0.16428278460845233
1,172,0.075,-0.11393297591367471,-0.1334626402295722,-0.10237670707275809
2,172,0.0,-0.097236211333869,-0.14544034165581932,-0.11023512322280106
3,172,0.99,-0.16259374100026253,-0.16457969801997846,-0.1368525843895858
4,172,1.0,-0.1793494184185163,-0.14851565138071784,-0.11435919980261999
5,172,0.885,-0.12663847761976232,-0.13370832201747043,-0.10692684098702085
6,172,0.57,0.0027512755774137254,0.0020763604255678025,0.0069990622915940826
7,172,0.135,-0.1179414909466096,-0.13833488112681003,-0.10990744458745458
8,172,0.565,-0.13541831546493355,-0.147117537825069,-0.12385201484334833
9,172,0.89,-0.14076123072251479,-0.14665198185637374,-0.1212873591854918
10,172,0.99,-0.14550069940221538,-0.1474152286900563,-0.1194834926564698
11,172,0.6,-0.12479961342384069,-0.1380009589448384,-0.10834883589735445
12,172,0.99,-0.12482264726419054,-0.1257914430744097,-0.10376238557109439
13,172,1.0,0.06192382819213149,0.08834149202359365,0.14716070553041538
14,172,0.77,-0.1277102606206587,-0.13934228421325398,-0.10782284333340938
15,172,0.0,-0.0932479895947981,-0.13943845418734838,-0.1116873809572983
1,173,0.0,-0.11967994520200366,-0.14568296098686584,-0.1213601464002699
2,173,0.0,-0.1624581711738166,-0.19925467388998375,-0.16848070605239823
3,173,0.985,-0.16343371227691747,-0.1692432915882011,-0.1473831626928655
4,173,1.0,-0.18388616894206822,-0.17218754448037235,-0.12538992015791106
5,173,0.995,-0.1510982405182632,-0.15135857389927504,-0.1333748600694872
6,173,0.835,0.00045333325716923056,0.0003607297211218885,0.005187130414292529
7,173,0.17,-0.16382695058470914,-0.17986885193790894,-0.15205773846925746
8,173,0.88,-0.15975069362334457,-0.16715217458772896,-0.1483583052887139
9,173,0.415,-0.14627903824912467,-0.15660358958353,-0.13812804626161115
10,173,0.535,-0.15089651927787354,-0.16026647871101143,-0.14060057132842685
11,173,0.01,-0.13139113107009331,-0.1608538016440399,-0.12958366131918658
12,173,0.865,-0.1546271709925016,-0.16164594284327155,-0.13874135824448855
13,173,0.92,0.0033214954672406982,0.002957531197977037,0.013912547376611517
14,173,0.985,-0.12991649565814015,-0.132848105152789,-0.10238892141514845
15,173,0.335,-0.14358302726863842,-0.15664265475000677,-0.1362195233331651
1,174,0.0,-0.13347009222777564,-0.16022931016166636,-0.13679238148951972
2,174,0.0,-0.17084606079427936,-0.2142970673697108,-0.17988916736855082
3,174,0.08,-0.16308735239675706,-0.18054530708019226,-0.16034996826972234
4,174,0.94,-0.19078705705436072,-0.19755027233375277,-0.16049452652894092
5,174,1.0,-0.15602618635656157,-0.1490067072425082,-0.12881970785794444
6,174,0.79,0.0002213502755252783,0.0001615941665860099,0.001877272261901819
7,174,0.095,-0.19202515091769778,-0.21533014061506325,-0.18152906152897275
8,174,0.04,-0.1559443462217863,-0.1763399842928283,-0.15295937251182382
9,174,0.095,-0.17356080451031503,-0.1949517378569159,-0.16975133361736713
10,174,0.0,-0.15139993764470863,-0.17923657992238906,-0.15681766529002988
11,174,0.705,-0.16748683392967653,-0.18755621898550962,-0.14960623393490793
12,174,1.0,-0.15699397043264762,-0.15209417354322657,-0.1327138318353571
13,174,0.995,0.008722929810891511,0.00785018920564573,0.032395484287599086
14,174,0.985,-0.1529211277444282,-0.15908561425925746,-0.12216087542974162
15,174,0.0,-0.1490667190002649,-0.18227745695468647,-0.15535553719775233
1,175,0.0,-0.09882093775664537,-0.148472815526789,-0.11663761084770866
2,175,0.0,-0.11947754365396546,-0.16495283073954253,-0.1280262237138524
3,175,0.48,-0.12510540851328275,-0.13503047956531927,-0.11289621826371059
4,175,1.0,-0.16030262253486743,-0.1533210145704718,-0.11735478745278378
5,175,1.0,-0.14833843283666856,-0.14729968427680018,-0.12172676102511351
6,175,0.855,0.004316404732392698,0.003244638476624484,0.011201587596507245
7,175,1.0,-0.14871394966040966,-0.14065016270262015,-0.1218116349234867
8,175,0.855,-0.13046883596073228,-0.13800904613623663,-0.11338035511038685
9,175,1.0,-0.15719832332397587,-0.15469822238177944,-0.1293087029610958
10,175,0.075,-0.11617812478366865,-0.134322557527682,-0.11181448261598569
11,175,0.01,-0.11602296103399105,-0.14580114174271727,-0.11464166543513343
12,175,1.0,-0.13867559607300378,-0.1350086632439907,-0.11795515496188912
13,175,1.0,0.018846766768257694,0.029106176433776554,0.07106123515150298
14,175,1.0,-0.15361965938608266,-0.14616344020249994,-0.11713084450850264
15,175,1.0,-0.20727837298822824,-0.1810019653508656,-0.14428658922234172
1,176,0.0,-0.13091567292945594,-0.17960120249524653,-0.14229355501814206
2,176,0.01,-0.14532789320473877,-0.1886619649075547,-0.13569323066170658
3,176,0.09,-0.15854134931141223,-0.18570351612821798,-0.14690083449975913
4,176,0.985,-0.1554525974234582,-0.15986639284390744,-0.123980366246862
5,176,1.0,-0.1563446762461164,-0.15055254267386026,-0.1306215661269399
6,176,0.9,0.007218093588679864,0.0054204287100727555,0.018113767147116988
7,176,0.42,-0.14154103155909337,-0.15430924301422752,-0.13191529251617512
8,176,0.02,-0.14618557582905106,-0.17079537472169745,-0.14340964978132834
9,176,0.04,-0.14747819562694517,-0.16802013619678988,-0.13843594154221378
10,176,0.925,-0.16486070906184253,-0.1738946327189172,-0.1411583037567928
11,176,0.01,-0.12820820610547096,-0.15710009803314495,-0.12504575410809543
12,176,0.58,-0.14764480473030112,-0.16031788627251237,-0.13594265064836583
13,176,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,176,0.565,-0.13652440530993423,-0.14877601724303838,-0.11941556308449247
15,176,0.0,-0.13563673340175592,-0.16853617944469612,-0.13620642434746133
1,177,0.0,-0.0996171183744821,-0.14567635973823936,-0.11432615894727734
2,177,0.0,-0.11691977610517523,-0.17924397318576943,-0.1450619252535907
3,177,0.24,-0.13664082581035314,-0.152503617207863,-0.12527134639733475
4,177,1.0,-0.18607949090896117,-0.1856988891348055,-0.1337325000591446
5,177,1.0,-0.14494575538987914,-0.1369143649491533,-0.11947605749130935
6,177,0.43,0.001389402951313068,0.0010811674967967644,0.006672019038415078
7,177,0.955,-0.1634236787154172,-0.1697542805370959,-0.1367823113465759
8,177,0.94,-0.1461652822855549,-0.15002825118730115,-0.13037393313941767
9,177,0.995,-0.15115189776051935,-0.15321987052875327,-0.12973587811375797
10,177,1.0,-0.1555555259668743,-0.1551134226657183,-0.13099300817922005
11,177,0.0,-0.10032034747483205,-0.1466341704777303,-0.10940127185718596
12,177,0.935,-0.1549043730251226,-0.1593809420894958,-0.13235967844611618
13,177,1.0,0.005826391721492907,0.006785478864234751,0.021620822096667602
14,177,1.0,-0.16636796492580538,-0.14972253888773993,-0.11660736767435993
15,177,0.005,-0.12600225659894104,-0.15591273711901862,-0.1255476118640832
1,178,0.0,-0.098435746158453,-0.13039122796268365,-0.10081462292236913
2,178,0.0,-0.10579519168505316,-0.1602447295125694,-0.11896664903417117
3,178,0.995,-0.14275387626696776,-0.14293326008939983,-0.11945753418768101
4,178,1.0,-0.16256760324831704,-0.15166387407156726,-0.11727455024907259
5,178,1.0,-0.13151870929324488,-0.12718554058138987,-0.10152702068641271
6,178,0.0,0.020774112151332957,0.005171574778005006,0.018252815433689396
7,178,0.945,-0.13727320883538516,-0.1402459834014417,-0.12026233920554555
8,178,0.77,-0.13657461230865686,-0.14607743675595738,-0.12203025715446715
9,178,0.915,-0.14131779773669775,-0.14460957333601693,-0.1221122642511485
10,178,0.91,-0.13966232308230828,-0.1468575306350843,-0.12148257685617342
11,178,0.035,-0.10892752718100981,-0.1344887517556591,-0.10520278040573017
12,178,1.0,-0.1344336598359561,-0.13140693037239157,-0.1066949505496797
13,178,1.0,0.02842391703268876,0.04495825262100506,0.09651360238989048
14,178,1.0,-0.14512098212206384,-0.13846631389085934,-0.10561986346072143
15,178,0.76,-0.1605763875164387,-0.17663413999608055,-0.13042332174820565
1,179,0.005,-0.11892800260660694,-0.14587779614597834,-0.1170573627120773
2,179,0.0,-0.15776198362858068,-0.18946284737002744,-0.1602114764113383
3,179,0.605,-0.16152603037650268,-0.17435491965447106,-0.1473776469823351
4,179,1.0,-0.15938621433871883,-0.15211238409091346,-0.11497414521761677
5,179,0.77,-0.1509842472698856,-0.1579839546615192,-0.1345798175083726
6,179,0.445,0.0004466508639064948,0.00021752600403202038,0.0034644043391316437
7,179,0.94,-0.17295787312176356,-0.17797060598585485,-0.1532503549441144
8,179,0.335,-0.169930323081067,-0.19014164110705156,-0.15545342831487477
9,179,0.95,-0.1522048063651963,-0.15817459495617572,-0.13355450076832767
10,179,0.765,-0.16366207372189298,-0.17455865958690045,-0.14572365927235448
11,179,0.585,-0.1366106976983951,-0.15308136634907515,-0.11833053750619962
12,179,0.395,-0.1494738804306226,-0.1615277779774044,-0.13785956253636605
13,179,1.0,0.01480811484936817,0.015097735736443685,0.04779157660547506
14,179,1.0,-0.15442766084757803,-0.14666423226696734,-0.10923265252217783
15,179,0.315,-0.17855737286460516,-0.20130607947705698,-0.16784761336455223
1,180,0.0,-0.11580762351677083,-0.14585153764391745,-0.11883771237252667
2,180,0.065,-0.15160969588832704,-0.17441870827612174,-0.14449322599183878
3,180,0.64,-0.15161072937561249,-0.16125192269986902,-0.1374959934781594
4,180,0.99,-0.1622128040440625,-0.16721887859259438,-0.12305594126609659
5,180,0.92,-0.13279673149567645,-0.1381593705932276,-0.11487214432288052
6,180,0.295,0.00043179890706346313,0.00020125289992867224,0.002048278186024266
7,180,0.2,-0.15830139938356685,-0.1767143609755978,-0.14977081229183306
8,180,0.095,-0.14214456556224003,-0.16008219367682514,-0.1338150052300371
9,180,0.17,-0.1445297216669719,-0.16084858324071208,-0.13796139239363342
10,180,0.9,-0.1825762389200028,-0.19064676115296111,-0.160292484248143
11,180,0.08,-0.12729187974531256,-0.1483127494912114,-0.11751899772122484
12,180,0.93,-0.13398513800733491,-0.13680829251267076,-0.11962611947955008
13,180,0.99,0.020305874082262587,0.019248105354159772,0.04991183304254898
14,180,0.97,-0.13691622011292584,-0.14298962127128031,-0.1074313057670058
15,180,0.17,-0.17091914040258124,-0.19483609228334267,-0.16176491186114425
1,181,0.005,-0.11567209841633748,-0.1422708495036327,-0.1149005353546378
2,181,0.0,-0.11512428117299515,-0.14780988192911906,-0.11758703010370761
3,181,0.71,-0.11757861744374169,-0.1299471105613685,-0.10231804009712786
4,181,1.0,-0.16002281632072363,-0.15576209154663198,-0.1230247998386416
5,181,1.0,-0.12252379963771702,-0.12234296108333338,-0.10304555037240275
6,181,0.915,0.004265702439288033,0.003301928338361959,0.013748357938077271
7,181,0.255,-0.11499477051286401,-0.12665080073774587,-0.10899355137920272
8,181,1.0,-0.14890485598505532,-0.14658598881975168,-0.12234590398718519
9,181,0.905,-0.14150253116538986,-0.14962035390465125,-0.12427790106174152
10,181,0.05,-0.11148784519832473,-0.1360045274600014,-0.1069637827723005
11,181,0.07,-0.10733551879295682,-0.1290340357840014,-0.10127892590478699
12,181,0.925,-0.12287303254481399,-0.12661833231878292,-0.10542010468034656
13,181,1.0,0.033742633928462995,0.054195002610091914,0.11345517126117266
14,181,1.0,-0.13841594028282203,-0.1361227958331255,-0.10457732880589679
15,181,0.0,-0.10003434450818496,-0.13644885736815787,-0.10818717970117032
1,182,0.0,-0.13157716281767198,-0.2004670076416149,-0.16054347536981664
2,182,0.0,-0.1776949535589872,-0.24525058610194164,-0.19861567815174094
3,182,0.89,-0.17298165068680318,-0.18065389087868935,-0.1547621728651036
4,182,1.0,-0.19808495623824826,-0.18755148771151645,-0.15704573504666175
5,182,1.0,-0.175136310982907,-0.17256811682469733,-0.14721756622865886
6,182,0.205,0.007108658122473521,0.0044969489567314724,0.012132142115436118
7,182,0.98,-0.16748188194880292,-0.1698368242021921,-0.1469239549802335
8,182,0.0,-0.15766276273334132,-0.1825779015479167,-0.15816021387935067
9,182,0.025,-0.16018090631797222,-0.17884288202448687,-0.15748794439259375
10,182,1.0,-0.15642146339146218,-0.15446322619227498,-0.13299743363084215
11,182,0.985,-0.1779317903061365,-0.18148774941850182,-0.14439369274257255
12,182,0.98,-0.1662456942851854,-0.17135222296584104,-0.14808052052607895
13,182,1.0,0.0,0.0,0.0
14,182,0.595,-0.16234996257286197,-0.17290744404598385,-0.14852495019364395
15,182,0.7,-0.16806820129774802,-0.1777717240643369,-0.1559303062432534
1,183,0.0,-0.12208543831550522,-0.15528351249486202,-0.12462845937035012
2,183,0.095,-0.15283074041847772,-0.18240598598093272,-0.1335422607472351
3,183,0.0,-0.14319254673577708,-0.1948999317108162,-0.15720243862868716
4,183,1.0,-0.161425061383298,-0.1529835383201912,-0.11958124743447246
5,183,0.905,-0.13837667745535134,-0.14400833217333045,-0.12132916244578769
6,183,0.88,0.006278234842141295,0.005240985664881848,0.013758277544372532
7,183,0.0,-0.13634934947966992,-0.16304217098140367,-0.13829351135355902
8,183,0.0,-0.14704120651239097,-0.17559058010018266,-0.14945849686661894
9,183,0.015,-0.14928397799244228,-0.1768870185743875,-0.14552069784389354
10,183,0.59,-0.15562199752147926,-0.17183848098630627,-0.1398242216480084
11,183,0.145,-0.13786792009024187,-0.16206220053050793,-0.1251742732512222
12,183,0.6,-0.137992369613819,-0.1478984698091865,-0.12124587051670838
13,183,0.83,0.012452991662476265,0.010325184643632745,0.0222762995316792
14,183,1.0,-0.15375480710993328,-0.15178259744674863,-0.1183523604189037
15,183,0.0,-0.12637279744899824,-0.15454077049688364,-0.12858361538520824
1,184,0.0,-0.13844819105281336,-0.17145288431367323,-0.14282794533464443
2,184,0.02,-0.17061664129340745,-0.20244341639501803,-0.16769886458605965
3,184,0.885,-0.15750704645615116,-0.16577789619114086,-0.13987654550995968
4,184,1.0,-0.18483268427454477,-0.18154183744116892,-0.14771703315131438
5,184,0.99,-0.16292309270963068,-0.16753523408456977,-0.14277547742999422
6,184,0.2,0.0010438936811745236,0.0008078625817513618,0.0033986207657039635
7,184,1.0,-0.16713191256098575,-0.1629726093041953,-0.14309498891665892
8,184,0.385,-0.16468645783352462,-0.1764727572719428,-0.15373909389281462
9,184,0.455,-0.16693529300755422,-0.17769671175681342,-0.15651333456868538
10,184,0.815,-0.16499681572865302,-0.17218831074063867,-0.15174874168925456
11,184,0.99,-0.17700612165227353,-0.17837261487664857,-0.15100716646373566
12,184,0.385,-0.15418590741015106,-0.16832539789043163,-0.14400137130567944
13,184,1.0,0.006382906215948392,0.008226088526592346,0.03294955597871363
14,184,1.0,-0.17416078885562067,-0.1650130133272902,-0.13175167084143638
15,184,0.0,-0.14988694970839347,-0.18351534165448305,-0.15292329388976317
1,185,0.0,-0.10289200698560742,-0.1370112690274571,-0.10678643602586427
