id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
14,247,0.26,-0.16082761713764646,-0.18151615184522168,-0.1521245926022972
15,247,0.51,-0.19092398323432053,-0.20343928032930975,-0.1753543475227593
1,248,0.84,-0.15728247184858202,-0.16872217013823076,-0.1395899903279104
2,248,0.07,-0.13662631688889473,-0.15931128006379197,-0.1290123009948038
3,248,1.0,-0.18511281698605372,-0.18179025868235035,-0.1515219839382689
4,248,1.0,-0.17026046728666988,-0.1627821434761244,-0.1292420282812655
5,248,1.0,-0.14911344188875647,-0.14230837472996646,-0.12257568160465468
6,248,0.825,0.00198746007387518,0.0010067421636779095,0.01303106687086153
7,248,1.0,-0.15017490393868999,-0.14930170059769968,-0.13184733455779354
8,248,0.29,-0.14955224826552072,-0.1634514781517249,-0.1400922841931746
9,248,0.13,-0.1479142026537849,-0.16228595469247423,-0.14187564931326813
10,248,0.675,-0.1467577665671678,-0.15639747002796442,-0.13298471171385925
11,248,1.0,-0.17052358677035764,-0.17023977257098288,-0.13322278751155828
12,248,1.0,-0.14668219976200525,-0.14293706292943614,-0.12239219904685418
13,248,1.0,0.03706179967931966,0.06335307539861113,0.12892423645997209
14,248,1.0,-0.14242738808289998,-0.13555842287340247,-0.11273362369925838
15,248,0.84,-0.16465170663352974,-0.17365708657190113,-0.13968680295975672
1,249,0.775,-0.19064226861611014,-0.199917413758816,-0.17118702743309622
2,249,0.105,-0.18552394366768707,-0.21476080494995967,-0.17628543004718075
3,249,0.975,-0.18803884622531078,-0.1910887910182924,-0.16997075401605286
4,249,1.0,-0.20845564689126514,-0.19446950550481956,-0.1639086098486541
5,249,0.995,-0.18183917154409376,-0.18268386685792404,-0.15509921997976006
6,249,0.67,0.00020503115348535772,8.15089301591243e-5,0.004042876626057179
7,249,0.96,-0.18671960068817248,-0.19466416214109922,-0.1680386518841964
8,249,0.105,-0.174813210541917,-0.19276323677747542,-0.16861843371810903
9,249,0.12,-0.1783777084990501,-0.19407740832428189,-0.17312063633277106
10,249,0.135,-0.16952170513364342,-0.18261207937679932,-0.16256640736661837
11,249,0.955,-0.18045693843889846,-0.18385336519664863,-0.15823589813502068
12,249,0.985,-0.1633961032550771,-0.1652135044359643,-0.1461689393526651
13,249,1.0,0.04079515851692417,0.05075754700617896,0.11526758015158922
14,249,1.0,-0.17801944910202325,-0.17110432035461987,-0.14420307316858913
15,249,1.0,-0.21060519164793914,-0.20984491464518726,-0.17712748946917717
1,250,0.0,-0.09783856732636777,-0.1347099588363739,-0.102113483706775
2,250,0.0,-0.1148197619057718,-0.16770620110817536,-0.1223529580073451
3,250,0.475,-0.12261188995815551,-0.1326637859552809,-0.1119367105912411
4,250,0.74,-0.14197724311485005,-0.15982795784417936,-0.1175682157199722
5,250,0.98,-0.14805874362442822,-0.14867324160582993,-0.12337365687701651
6,250,0.985,0.0036540506609035184,0.003157308107394119,0.014114946147019136
7,250,0.89,-0.126886303674792,-0.13309074868882548,-0.10959683252537948
8,250,0.01,-0.11402531577102686,-0.13384090302582777,-0.11335477494188445
9,250,0.09,-0.11776380123989667,-0.13629593348819435,-0.11167286522104426
10,250,0.09,-0.1126938947354593,-0.13302641655286102,-0.10822940185769565
11,250,0.0,-0.09639508875996725,-0.135993748290508,-0.09920764633291401
12,250,0.975,-0.1317133469435551,-0.13310829739841434,-0.11294635300522952
13,250,1.0,0.025073776049597818,0.025724922222999158,0.05980497818661501
14,250,1.0,-0.15603349758684146,-0.13726764325203294,-0.10772759501125924
15,250,1.0,-0.21727976293438767,-0.1690094900192464,-0.13487774323078808
1,251,0.415,-0.15481451384195896,-0.17197296109360474,-0.13495740475286727
2,251,0.325,-0.16836751812826567,-0.1935779047596027,-0.15568710048127127
3,251,0.455,-0.18494945270550345,-0.20118381263603077,-0.1733300371888288
4,251,1.0,-0.18386014284373342,-0.1755595618800827,-0.1397173504188389
5,251,1.0,-0.15895267632293172,-0.15402210511399322,-0.137510616705638
6,251,1.0,0.008570232810035883,0.011123192352727074,0.040474439242119686
7,251,0.555,-0.15319856112998903,-0.16384737011072964,-0.1445091442567083
8,251,0.08,-0.16561663993108733,-0.18599870053664724,-0.15670857149035813
9,251,0.03,-0.1630308669740421,-0.18530769712527262,-0.15858789660403935
10,251,0.1,-0.1725576636399287,-0.19415687058216338,-0.16558161893629286
11,251,0.2,-0.14821713308085785,-0.1724665781578627,-0.13462886126303164
12,251,0.89,-0.16085644011183706,-0.1670359443683092,-0.14257411450862711
13,251,1.0,0.0,0.0,0.0
14,251,0.6,-0.14619896739756202,-0.16589949929167022,-0.13082161484960958
15,251,0.01,-0.1682527178257768,-0.1977366563569847,-0.1658299414326576
1,252,0.96,-0.19259824761743954,-0.19623827524452897,-0.1749357244361246
2,252,0.0,-0.17828011983163852,-0.2056388141273927,-0.1787972207925656
3,252,0.32,-0.1787480965394569,-0.18924086238004206,-0.1719203217788143
4,252,1.0,-0.208495819446753,-0.1955301212896866,-0.1756433036509387
5,252,1.0,-0.18877125083708837,-0.1762465758450434,-0.15889057473954954
6,252,0.965,0.001750935997073988,0.0006427241309605591,0.019997525356461487
7,252,0.99,-0.18586956758924797,-0.18719870360220855,-0.16874549220446308
8,252,0.75,-0.1921185904360997,-0.19848657418675883,-0.17924391056911543
9,252,0.375,-0.17965738882212834,-0.18827012583553457,-0.1728171089442426
10,252,0.85,-0.18329145898452795,-0.18859960331607517,-0.16957965247677206
11,252,1.0,-0.19125253790433572,-0.1909556120651175,-0.17179936580321006
12,252,0.885,-0.1786833662528114,-0.1823790440041051,-0.16354988086002997
13,252,1.0,0.06280790491884813,0.10511228271031525,0.18664007630872126
14,252,0.9,-0.17927257648273576,-0.1866735156514465,-0.16300182825644888
15,252,0.785,-0.1845311122161696,-0.1932000332872073,-0.17209992926432033
1,253,0.285,-0.14556360188346998,-0.1591348875234504,-0.13309998612711202
2,253,0.075,-0.14508704467314587,-0.17264920203229883,-0.13884355038635884
3,253,0.98,-0.1626183352807846,-0.16584453430626458,-0.14343068201843573
4,253,0.995,-0.17408384861404233,-0.17411630938358774,-0.13977831628117188
5,253,1.0,-0.1439926182521178,-0.13856959041100297,-0.12080420787358612
6,253,0.82,0.0011365692457627752,0.0005301957127894497,0.010044898047168349
7,253,0.47,-0.14656484652644058,-0.15827092107792112,-0.13746169190138594
8,253,0.065,-0.15112047318554894,-0.16916752836844412,-0.1451403118530328
9,253,0.075,-0.15131451420924613,-0.16994062653997735,-0.1462618940703739
10,253,0.37,-0.1505677785426705,-0.1634983913646443,-0.14135039426843013
11,253,0.02,-0.12902747045436488,-0.1601261815560879,-0.12680503158059137
12,253,1.0,-0.1422423402803284,-0.13954261893944656,-0.11970712656800543
13,253,1.0,0.041435775206770664,0.07695100173364278,0.1409471966323057
14,253,1.0,-0.16233466783678532,-0.15620856618987708,-0.12614810048843922
15,253,0.035,-0.1362936243262574,-0.15787918045396307,-0.12851223497591102
1,254,0.035,-0.12550806338930556,-0.15260624767035916,-0.11852843419514177
2,254,0.005,-0.1565361488108986,-0.1834797545258151,-0.15199754487430261
3,254,0.99,-0.15693641211053613,-0.15922933521178856,-0.1389596828213122
4,254,1.0,-0.16826486276766672,-0.15953643564245565,-0.13107831690798658
5,254,0.97,-0.17290727806661785,-0.1770817461424771,-0.15277738389101034
6,254,1.0,1.9586230199042376e-5,1.9586230199042376e-5,0.0009941298073088412
7,254,1.0,-0.18901899107677647,-0.17841562705493372,-0.15457663453072637
8,254,0.145,-0.15248484588908345,-0.1659720386210133,-0.1456032353512609
9,254,0.43,-0.1572559129972235,-0.16589974948925673,-0.1499924398077888
10,254,0.93,-0.15822425970074702,-0.16264283392261142,-0.14348947859300154
11,254,0.565,-0.15091315391659124,-0.1719105784226397,-0.13083699231956739
12,254,0.905,-0.17080940646086248,-0.17948602787048676,-0.15295404405598184
13,254,1.0,0.003006620792845194,0.0059861434099368616,0.034178884472975124
14,254,1.0,-0.1572833686691523,-0.15398214662591966,-0.12319244355880485
15,254,1.0,-0.20575539461988696,-0.19892251271356368,-0.1754584695086538
1,255,0.01,-0.09748403166245652,-0.12815831051687232,-0.09518504093099228
2,255,0.0,-0.1268354105309712,-0.1721329326814258,-0.1290332054305845
3,255,0.83,-0.12450203055459279,-0.1335236024590178,-0.10927702194037689
4,255,1.0,-0.1277198006228334,-0.1263833484206783,-0.09215285506383905
5,255,1.0,-0.1299912668906678,-0.12609761148366816,-0.10244984323230052
6,255,1.0,8.696687831455385e-5,8.696687831455385e-5,8.696687831455385e-5
7,255,0.995,-0.13581653435544208,-0.1381454833477147,-0.1158586602211851
8,255,0.82,-0.12576476459878805,-0.13451096791988296,-0.1110365581270939
9,255,0.885,-0.1321821221567879,-0.13891515960885073,-0.11565672841658817
10,255,1.0,-0.1576588285267494,-0.15203733274098266,-0.12677494682727633
11,255,0.005,-0.10152886848153446,-0.13456065745926704,-0.09726459874181385
12,255,1.0,-0.13319666713834732,-0.12487973386558772,-0.10637047653866347
13,255,0.955,0.02014890665579472,0.017128573765757604,0.042218096241803504
14,255,1.0,-0.1211197105339186,-0.11747562570470164,-0.0844243455016885
15,255,0.805,-0.12596472499478426,-0.13212113629852182,-0.11322028912799775
1,256,0.0,-0.11794198381306283,-0.152840793489369,-0.12102878909718129
2,256,0.0,-0.15407560770168297,-0.1862149282846494,-0.15704066390133725
3,256,0.985,-0.15375451211171967,-0.155043796032958,-0.1310181923182443
4,256,1.0,-0.17296358589703145,-0.17238409979758076,-0.13554192947687668
5,256,1.0,-0.1647348315923217,-0.1517527490065592,-0.12812179329673382
6,256,1.0,0.00030055426007269403,0.00030055426007269403,0.00030055426007269403
7,256,0.905,-0.17901949703855594,-0.19532201395474846,-0.15683974862836195
8,256,0.975,-0.1476938773938139,-0.15243172706883915,-0.1282655563885813
9,256,0.895,-0.14679817798120695,-0.15162259965416772,-0.1327152969617316
10,256,0.905,-0.14147568912834774,-0.1454641773070576,-0.12961600890269775
11,256,0.205,-0.14758281890018893,-0.17197876948758592,-0.1358601886256841
12,256,0.635,-0.1488299930678963,-0.16017408560156415,-0.1357417984515731
13,256,0.785,0.0035995906511885334,0.0017167338977170932,0.011654120139598101
14,256,1.0,-0.13812406190573895,-0.1361823742534035,-0.10285401749864392
15,256,0.915,-0.14120258772585054,-0.14600989972683442,-0.12790587223871755
1,257,0.0,-0.11685428625851992,-0.1663659131580729,-0.1264130387487094
2,257,0.13,-0.16201323027656164,-0.1843594570769532,-0.15256414006447575
3,257,0.185,-0.14023876638476665,-0.15582251686230852,-0.13425532099756113
4,257,1.0,-0.19240003793982605,-0.1823188949242186,-0.14668225506426616
5,257,1.0,-0.16537615279518939,-0.1618556319007501,-0.13492695798461113
6,257,0.945,0.0016924047950261922,0.0012544867639885382,0.011335121428831307
7,257,0.74,-0.1580218009837763,-0.17056387956378402,-0.13828351277283701
8,257,0.165,-0.15602781184082057,-0.1717368283562757,-0.14965694126755869
9,257,0.345,-0.16221105250980242,-0.17452025969687895,-0.14993098279310188
10,257,0.07,-0.14176510733167158,-0.1625081655495901,-0.13700297092204544
11,257,0.07,-0.13669387947279507,-0.16311264341320403,-0.13186326409668217
12,257,1.0,-0.16667583116932236,-0.16258889730142417,-0.14175641880166528
13,257,0.625,0.07801389703995687,0.053861349492198674,0.1052971482425824
14,257,1.0,-0.1711747458786527,-0.16158994050183753,-0.1330113503553254
15,257,0.02,-0.1478023107791564,-0.1754379952773986,-0.14219320512114944
1,258,0.01,-0.15312574397570491,-0.17409606613056924,-0.14869524668280237
2,258,0.38,-0.19084570672405224,-0.2159204435330495,-0.1711066925589122
3,258,0.995,-0.19750439113884352,-0.19826902207741717,-0.16808747410523922
4,258,1.0,-0.17848711420540808,-0.17447585358107273,-0.14308413685180962
5,258,1.0,-0.17275974396453014,-0.17002091679262357,-0.146350195576791
6,258,1.0,0.0,0.0,0.0
7,258,0.97,-0.18128867945788815,-0.1843032350905957,-0.16203020172899435
8,258,0.05,-0.15964175730645616,-0.17687040228186326,-0.1566271232697895
9,258,0.225,-0.1641725324033848,-0.17888688712152212,-0.15729801092671783
10,258,0.225,-0.18051098211963015,-0.19770214097214253,-0.1724384380038547
11,258,0.61,-0.16522803610683373,-0.17748188037495302,-0.14984324676534563
12,258,0.995,-0.1609980519781861,-0.1612566559278237,-0.14140187982396024
13,258,0.995,0.016119180373851627,0.010095514759515645,0.05656886403891814
14,258,1.0,-0.16565282530052267,-0.16450560550918766,-0.13441092385201805
15,258,0.005,-0.1495208514436714,-0.18086355605445617,-0.14828852856306296
1,259,0.0,-0.10000388285616091,-0.12887802053045208,-0.10193219350958557
2,259,0.0,-0.11932646779738074,-0.16441855396942626,-0.13115597418011637
3,259,0.17,-0.16046392389130745,-0.17965327292994596,-0.14927685933840237
4,259,1.0,-0.15228490895314456,-0.14219928293596637,-0.1105612403072278
5,259,0.995,-0.12959925961367952,-0.13076852814851084,-0.10791558418566614
6,259,0.465,0.0010726470502837593,0.0005960774999191898,0.006114171441895966
7,259,0.955,-0.16456632877965888,-0.1723310922514712,-0.14361462162428118
8,259,0.705,-0.14085762654411507,-0.15335989885629753,-0.12926717646410563
9,259,0.35,-0.1387866178590969,-0.15085360307320853,-0.12880726526822175
10,259,0.35,-0.14584412321301485,-0.16031414660825177,-0.13598820974168102
11,259,0.02,-0.10633424894497408,-0.13516779692850622,-0.10291630040877217
12,259,0.99,-0.12816129180362992,-0.12933541105916121,-0.11034543024470611
13,259,0.975,0.0936870167631838,0.08372085197015533,0.13252520669105916
14,259,0.96,-0.1277092449694058,-0.13338248405705433,-0.09580363180827309
15,259,0.99,-0.1796254926838939,-0.1837694893883425,-0.14834803912919886
1,260,0.225,-0.11065576863848395,-0.13053395463471462,-0.09020406072968883
2,260,0.0,-0.101808030005808,-0.15247363356265328,-0.11672512454525306
3,260,0.9,-0.1284527694688201,-0.13716607352793803,-0.10733277304672767
4,260,0.99,-0.14450158964678822,-0.14600040673019027,-0.11061209041475153
5,260,1.0,-0.1384567262481047,-0.1303552816715348,-0.10972786893895081
6,260,0.825,0.0031789749513935206,0.0023623535724910383,0.013707477275572089
7,260,1.0,-0.13293414043531762,-0.1319523567201978,-0.11047843629848074
8,260,0.81,-0.138612815654073,-0.14817383946213047,-0.12291865495558309
9,260,0.975,-0.14590714482960362,-0.14885053480176652,-0.12335990927556537
10,260,0.49,-0.12020515971179574,-0.13033869279184074,-0.10864494236394184
11,260,0.0,-0.09283155383550926,-0.14895647316192667,-0.10661886768496258
12,260,0.995,-0.13770263765597693,-0.14025161332440664,-0.11211990249307124
13,260,1.0,0.05229460275934694,0.08418843339094972,0.14408927655018533
14,260,1.0,-0.14681766067789545,-0.13623290385782383,-0.10993877363583081
15,260,0.0,-0.09375756638578431,-0.13353564298884782,-0.10430689911902034
1,261,0.0,-0.10801046677819208,-0.13838821954538694,-0.10904005410632493
2,261,0.0,-0.1235199419499716,-0.16082495187594084,-0.12992700656179154
3,261,1.0,-0.1440729759761337,-0.14373205138825026,-0.1214169543300389
4,261,1.0,-0.15983072194463374,-0.15458224227824896,-0.12122060862593138
5,261,1.0,-0.15438994665161193,-0.13356645305495982,-0.11472787939289357
6,261,0.975,0.002423864079075244,0.001997553258326512,0.012237441096827784
7,261,0.77,-0.13070723108556634,-0.13803437777921557,-0.11899335114430136
8,261,0.535,-0.1317540717147978,-0.1406134020670633,-0.11685998553084022
9,261,0.69,-0.1331041653526852,-0.14284494873527914,-0.12053592066075985
10,261,0.925,-0.1359798004657182,-0.1411005062822373,-0.11248524361104491
11,261,0.0,-0.11215208199202946,-0.1454927528193265,-0.11725730950989356
12,261,1.0,-0.14270478506536885,-0.13833193033418728,-0.11421888195239932
13,261,0.85,0.09055605304603231,0.07723807815245065,0.12718293267379677
14,261,1.0,-0.15055649389264536,-0.14091688998372773,-0.10913154121604127
15,261,0.0,-0.11206035479912273,-0.14408591945900406,-0.11858151699852501
1,262,0.0,-0.10873082124681313,-0.16277231847384926,-0.12534024462321855
2,262,0.0,-0.15274840922930538,-0.19268922271860683,-0.1588550654932609
3,262,0.105,-0.15616342174800182,-0.1749865500447996,-0.1448252956647582
4,262,0.665,-0.17895352841154696,-0.19966445749165204,-0.1525826774520985
5,262,1.0,-0.14699174567796283,-0.1423717497008787,-0.12288593488590692
6,262,0.695,0.007053440166440383,0.00396906816982745,0.014279462096625783
7,262,0.89,-0.15193498513888265,-0.1577954407046506,-0.13614243857792557
8,262,0.655,-0.13508016949566282,-0.14768730291128135,-0.12271899337933959
9,262,0.74,-0.15470011840406286,-0.16265498813187151,-0.1414752121203097
10,262,0.39,-0.13056238663645583,-0.14903713951554115,-0.11765925429288032
11,262,0.005,-0.12398192668670954,-0.16045972741363965,-0.12281618797167786
12,262,0.58,-0.1390268072840647,-0.1534818764436577,-0.12785162875415435
13,262,1.0,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16
14,262,0.425,-0.15363632402217148,-0.17270318075455196,-0.13282927482283594
15,262,0.005,-0.12128551059031419,-0.14560141439316235,-0.11939934924706797
1,263,0.0,-0.1329561357981891,-0.16530434009987752,-0.13649906708921847
2,263,0.03,-0.14818252220528316,-0.17316457418786652,-0.14331671705637838
3,263,0.095,-0.15074839496233772,-0.1702237555423352,-0.14504908413256318
4,263,1.0,-0.17443793708133756,-0.17043042031862907,-0.13817241381483436
5,263,1.0,-0.14428258749085662,-0.139342381767808,-0.12009023491885389
6,263,0.85,0.003700959118802416,0.0024141507570627496,0.01267102002744469
7,263,1.0,-0.1704267717458555,-0.15842474859095745,-0.139134369173721
8,263,0.8,-0.15117984298393067,-0.15777440164885734,-0.13706803660887157
9,263,0.63,-0.14936516415858128,-0.1573182756487706,-0.13781817848422623
10,263,0.52,-0.14961427379131398,-0.1661098274236488,-0.13599268301414255
11,263,0.08,-0.12876468544438013,-0.1545915332528156,-0.1215295428198301
12,263,1.0,-0.1458391140911446,-0.14129063256683053,-0.12200533458073967
13,263,1.0,0.010458920519853532,0.032012059629704215,0.07207132818430972
14,263,1.0,-0.16071401565827656,-0.15570107456292165,-0.1270486215525448
15,263,0.005,-0.13478202786185198,-0.1598025227617092,-0.13378558685810366
1,264,0.0,-0.18337010888177857,-0.24242740908264201,-0.1892519118043525
2,264,0.0,-0.16665791731453314,-0.21043998908394956,-0.1735584033689021
3,264,0.97,-0.1534991310582954,-0.1599796831744941,-0.13322718096602862
