id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
11,168,0.01,-0.09776679223443484,-0.13130157822514418,-0.09431109573127994
12,168,1.0,-0.1451786055359498,-0.13234838343971495,-0.10787094134837419
13,168,1.0,0.021359691716788864,0.0262911526152807,0.05619250752225269
14,168,1.0,-0.131017683861285,-0.10807829566924823,-0.0784344411683442
15,168,0.0,-0.08781790694637624,-0.12470433006923973,-0.09117942713721171
1,169,0.0,-0.07743833286797967,-0.13727514023991144,-0.1033897557792742
2,169,0.0,-0.1348914338518919,-0.18298171603644875,-0.1484534813225266
3,169,0.34,-0.13689510989271197,-0.1508598447606591,-0.12605288342784707
4,169,0.845,-0.13200114245244243,-0.14819303149998778,-0.10122689769128854
5,169,1.0,-0.13526030647138879,-0.13377155343644795,-0.11397718285759505
6,169,0.67,0.0038593269406963504,0.0025856159589434657,0.012060751165374528
7,169,1.0,-0.13498583372222142,-0.13457413591422324,-0.10967736085300396
8,169,0.055,-0.11882048924449921,-0.13722150430361965,-0.11278108639855643
9,169,0.135,-0.1215539772823238,-0.13799930665300245,-0.11188413406809114
10,169,1.0,-0.12443674202664444,-0.12023633056238751,-0.09660852222778187
11,169,0.0,-0.10039025611408635,-0.14062774691723087,-0.10365297639540821
12,169,0.94,-0.12438914267655682,-0.12920134572310354,-0.10548202346480641
13,169,1.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16
14,169,0.98,-0.11049166934268721,-0.11647106251535141,-0.08103626749634149
15,169,0.01,-0.09616690195569723,-0.12091531985379096,-0.09283998788342848
1,170,0.205,-0.15570662812639716,-0.17251991615165255,-0.1492181550679801
2,170,0.65,-0.14907117193197866,-0.15979705285644868,-0.13220762167337471
3,170,0.02,-0.15493372289400506,-0.1807128899400755,-0.15078392689695794
4,170,1.0,-0.16173060065041814,-0.14594324530882377,-0.11485772785745609
5,170,0.995,-0.14837640231995258,-0.14849702682842617,-0.12634236007043714
6,170,1.0,0.0074535804854019005,0.008044893788617724,0.028415396832218942
7,170,0.21,-0.1584811977505718,-0.17567387318585034,-0.1493167965320781
8,170,0.0,-0.14648423411154957,-0.16995118340073856,-0.14917166470532256
9,170,0.04,-0.1574567247831674,-0.17596423757384191,-0.1536662470921332
10,170,1.0,-0.1802076773862687,-0.17917750746567251,-0.15011773923382093
11,170,0.0,-0.13259654760638137,-0.1707302113572557,-0.13360802686612974
12,170,0.985,-0.15417699762525683,-0.1582503396093992,-0.1345975267677912
13,170,0.935,0.0038245330060244775,0.00372067502794593,0.015147708170671237
14,170,0.925,-0.15824238533278762,-0.16313024169517257,-0.13153360941945486
15,170,0.0,-0.14194411733525286,-0.17323712725780516,-0.1425035553885567
1,171,0.0,-0.12922378058658013,-0.17251798379255573,-0.1370869273160694
2,171,0.0,-0.15837360576083107,-0.21128208799536036,-0.17399340832047316
3,171,0.715,-0.14500997580678499,-0.1611127940954214,-0.1278570358680793
4,171,1.0,-0.15677601547150372,-0.15319634377753466,-0.11420936424200417
5,171,0.99,-0.14864050208427146,-0.15238967781964452,-0.12422456236937975
6,171,0.89,0.0018515668127458973,0.0015730995733425068,0.011915723906704923
7,171,0.27,-0.13116928704909325,-0.14149039112970993,-0.1250630594962622
8,171,0.495,-0.14857587183364956,-0.16285882090229983,-0.13342091524215796
9,171,0.5,-0.1486774457245094,-0.16436105005233245,-0.13274761283745257
10,171,0.985,-0.1509490358839879,-0.1595978046517949,-0.11948737379058984
11,171,0.195,-0.1396079760573759,-0.16365306542167563,-0.13036907980848797
12,171,0.835,-0.13917021136995092,-0.14547141455261683,-0.11898553072876183
13,171,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,171,0.725,-0.12700035374460378,-0.13541316383376342,-0.10111014841459308
15,171,0.035,-0.14689292532423873,-0.1710437612586212,-0.14262603360717804
1,172,0.08,-0.11125166854580786,-0.13065564994126752,-0.10130812711390552
2,172,0.0,-0.11558112852798867,-0.16184213094403138,-0.1230571375877817
3,172,0.945,-0.12680151367371423,-0.1321602436249827,-0.10190563983618646
4,172,1.0,-0.1641005192382042,-0.1464144974528289,-0.11246613535164215
5,172,1.0,-0.13819671327979993,-0.12826412229114534,-0.10735872320654385
6,172,0.975,0.00469802754752302,0.003779944589423101,0.023765268604249323
7,172,0.965,-0.13358414376598396,-0.1428641779964511,-0.11309709479226289
8,172,0.205,-0.11603265373007471,-0.13190120912492773,-0.10716754473047221
9,172,0.2,-0.11616673183420144,-0.13145242129567292,-0.10256881466752714
10,172,0.975,-0.12574222881749447,-0.13070723665028314,-0.10446386807354308
11,172,0.82,-0.12786594096119805,-0.13538162815393495,-0.10713788045702148
12,172,1.0,-0.13757904410692792,-0.12692856465214922,-0.10700817837845288
13,172,1.0,0.0204114537295792,0.02856922638087034,0.05443536755331313
14,172,1.0,-0.146774081248718,-0.12946525825079552,-0.09972137994289469
15,172,0.005,-0.11119446553332762,-0.144138531304474,-0.10976160011015555
1,173,0.015,-0.09847756707064101,-0.12137464680417838,-0.09450247807704368
2,173,0.02,-0.1417259846453832,-0.17677139902323236,-0.13715728803912042
3,173,0.99,-0.153746095238814,-0.15715553807846505,-0.13015718565721374
4,173,0.99,-0.1285882415328775,-0.1339073649480961,-0.08347319845341385
5,173,0.875,-0.1366707791138954,-0.14659867692216932,-0.11933100861838271
6,173,0.525,0.007573739048465811,0.002788072833513233,0.013081535598888472
7,173,1.0,-0.14174710748248207,-0.13874106683748652,-0.11167807423932592
8,173,0.54,-0.12649297617858418,-0.1375546407054869,-0.11458415992861086
9,173,0.89,-0.1359309889044867,-0.14292242564396465,-0.11585412798865133
10,173,1.0,-0.1441834384090195,-0.14032351610992172,-0.11602127730992148
11,173,0.01,-0.08703502063647535,-0.12037954280433806,-0.08178999945690558
12,173,0.825,-0.13985711479209773,-0.14660560604678838,-0.12086126774783156
13,173,0.735,0.01101274220430204,0.00572112669667435,0.026026176328819428
14,173,1.0,-0.11937431223360806,-0.1175915699216969,-0.08487073959104051
15,173,0.0,-0.1354728782502874,-0.1627195938659836,-0.1359320949598457
1,174,0.58,-0.13467128388588442,-0.15463702599614731,-0.11490900630807613
2,174,0.0,-0.12492106774971043,-0.16807036800899097,-0.13092332290224623
3,174,0.73,-0.1457068212599918,-0.15708032307685701,-0.12843395692029855
4,174,0.92,-0.1451225325087353,-0.16339408676821623,-0.10456459910959374
5,174,1.0,-0.13599737291272462,-0.12185834232386346,-0.09894277993350561
6,174,0.26,0.004576874057802494,0.0012728043068552797,0.00820438655255118
7,174,0.02,-0.11012287022716002,-0.13104495646848258,-0.10634068234290958
8,174,0.455,-0.13951990800600442,-0.15429124463496557,-0.12501937441223132
9,174,0.715,-0.14541499222072238,-0.15593091942571663,-0.13212261193534458
10,174,0.28,-0.13784766029681975,-0.15869692680107916,-0.12520776140840043
11,174,0.0,-0.07882876111740206,-0.12629897381959182,-0.08435989698229715
12,174,1.0,-0.134541076674295,-0.1241365100666591,-0.10213918647177293
13,174,1.0,0.010101453285877415,0.014251082045417807,0.03525970254259514
14,174,1.0,-0.13879592488420892,-0.12207548075185054,-0.09126711191023389
15,174,0.08,-0.14367470121166548,-0.1686345271976773,-0.13494222499718375
1,175,0.1,-0.11910070324500548,-0.14057100417529092,-0.11349078888356283
2,175,0.01,-0.13741574392237307,-0.17059635537356282,-0.1298102922496293
3,175,0.895,-0.1280025061241135,-0.1335096904608334,-0.11255318968581016
4,175,1.0,-0.1613581775785011,-0.1497813629851239,-0.12148159066541035
5,175,0.99,-0.12613021119816087,-0.128352337630535,-0.10727924133314061
6,175,0.95,0.0042721675623835775,0.003810775429330837,0.017091293336192193
7,175,0.94,-0.12611936378279368,-0.12936809393468512,-0.10887426548190268
8,175,0.915,-0.13529745973325047,-0.13901283569404208,-0.11825376901745216
9,175,0.405,-0.12699161771906503,-0.13855317283702914,-0.11576595110599806
10,175,0.315,-0.1192380567687641,-0.13551234220715488,-0.10726111824921171
11,175,0.995,-0.14502730884522796,-0.14896502917147555,-0.1192921018006007
12,175,0.995,-0.13913180632987748,-0.1402963461176589,-0.11620863087183896
13,175,0.965,0.018964975050312027,0.017226287217894765,0.03700576173840009
14,175,0.955,-0.13153031857623987,-0.14158463053557185,-0.1070069166337728
15,175,0.025,-0.1316744227382416,-0.16228877819381388,-0.1290018706867803
1,176,0.02,-0.14023566054439662,-0.1642591248155086,-0.13624308046506242
2,176,0.06,-0.1711113499877385,-0.19668855416980477,-0.16621400067931752
3,176,0.965,-0.1601819292377637,-0.16492419468192995,-0.1403939073889048
4,176,1.0,-0.2032102663765525,-0.18084029641012778,-0.14660621761580955
5,176,1.0,-0.1626891538223474,-0.1551163831201381,-0.1358199969929033
6,176,0.69,0.0013892793275878113,0.0009444083851284368,0.006577494576105014
7,176,0.965,-0.1614053184742691,-0.16454767990483574,-0.13962006054482848
8,176,0.445,-0.17029065210677088,-0.18536838852507506,-0.15943635560128058
9,176,0.59,-0.15088084035125857,-0.16052602871725188,-0.13839384814192163
10,176,0.565,-0.17407528045647333,-0.18696248634254353,-0.15855694373704338
11,176,0.43,-0.1420810054962052,-0.15616510075088594,-0.12687479551885797
12,176,1.0,-0.15986978180451067,-0.15106529931999044,-0.1300308219063331
13,176,1.0,0.015953210429751064,0.02774014579407913,0.06255079314532308
14,176,1.0,-0.17911999118017133,-0.16049355092770506,-0.13394474564240685
15,176,0.01,-0.14548869429955671,-0.17649271777805653,-0.14453740106139581
1,177,0.0,-0.10780445979645863,-0.1410648488505752,-0.10884400287650639
2,177,0.0,-0.1377080982066382,-0.19107538515761027,-0.14884546666172702
3,177,0.98,-0.14798346161165685,-0.15188090100109647,-0.12680428648211048
4,177,0.5,-0.13881900285833532,-0.1561754705272999,-0.12377011003342199
5,177,1.0,-0.14998126623497215,-0.13764701150130326,-0.11580915452160513
6,177,0.48,0.0010789108027751126,0.0008145242953969678,0.0062759152142084496
7,177,0.995,-0.12927898058484233,-0.12967370375489662,-0.11222360788082042
8,177,0.995,-0.14750691822783132,-0.14804810418582942,-0.1260567820858108
9,177,0.855,-0.12661517880469564,-0.13272508693040286,-0.11389412808755425
10,177,0.925,-0.1372508028718366,-0.14645381678843644,-0.12277552343981575
11,177,0.01,-0.11022050741225002,-0.14272069062606646,-0.1062751654201958
12,177,0.95,-0.1456075057351248,-0.14877007851583987,-0.1259194792971409
13,177,1.0,0.007042047885860825,0.010457351493415867,0.04206829025009107
14,177,1.0,-0.13979089790233487,-0.13797509601848146,-0.10435526786250975
15,177,0.0,-0.11167728338384282,-0.14269315476080957,-0.11687349823288255
1,178,0.52,-0.16417587562845123,-0.1763509455482387,-0.1491804257944393
2,178,0.005,-0.15566906998607483,-0.18994803421359374,-0.1548500353629748
3,178,1.0,-0.15687388848998662,-0.15366283153637159,-0.13536620934415267
4,178,1.0,-0.18429701281678745,-0.17334613539231228,-0.1420801642623807
5,178,1.0,-0.15584542475506985,-0.14571189429346673,-0.12533632728738814
6,178,0.79,0.0016617694323204368,0.0012083775018840726,0.01147238300159037
7,178,1.0,-0.15633107699217516,-0.15575181008336447,-0.13541096735084976
8,178,0.12,-0.15226109243971148,-0.17223747566760253,-0.14667465230196028
9,178,0.125,-0.15315799664004093,-0.1670465394549813,-0.1474924527156059
10,178,0.955,-0.18075971432578714,-0.18610481477210444,-0.1634699593121004
11,178,0.99,-0.15450791853377163,-0.15667602451468582,-0.13120296301123222
12,178,1.0,-0.15660664118056797,-0.15024553371216823,-0.12979383274207493
13,178,1.0,0.0448222415885664,0.08809214920767738,0.16317745492655567
14,178,1.0,-0.16274924860297071,-0.14995788758792694,-0.1291798418787433
15,178,0.71,-0.16764694083671397,-0.18257287464240232,-0.15099537376684963
1,179,0.93,-0.18889194008532764,-0.19461357779208968,-0.1609513547104613
2,179,0.08,-0.15761578342615726,-0.18000740127591253,-0.14740922661557246
3,179,0.865,-0.1614528495709543,-0.1672739985561267,-0.1459118304202488
4,179,1.0,-0.17105924380647888,-0.16392485309065608,-0.13339107576568157
5,179,0.82,-0.16328785916113772,-0.16978096754026462,-0.15004705120169104
6,179,0.82,9.623905218303364e-5,4.804646283185221e-5,0.0010757563333614328
7,179,0.99,-0.15558415321190877,-0.15706423945005973,-0.1363900558397504
8,179,0.11,-0.15800884918692898,-0.1762810655447338,-0.14892279339308712
9,179,0.135,-0.1590054364993308,-0.17831610617499985,-0.15339953454916155
10,179,0.99,-0.17507043709869255,-0.17700344013447997,-0.14931557090462824
11,179,0.35,-0.14166222129305095,-0.15731229238122468,-0.1293431185919921
12,179,0.24,-0.16140192345233212,-0.1787930943005641,-0.1526908572560705
13,179,1.0,0.0051520301258163315,0.010777743415846253,0.05006875633475705
14,179,0.995,-0.1339605965487753,-0.13497585609595303,-0.11206581953094885
15,179,0.13,-0.14662243394937907,-0.16611323452010976,-0.14187779921115728
1,180,0.0,-0.14695697937983893,-0.1826742865451028,-0.14996802874231124
2,180,0.245,-0.17212821732424655,-0.19482927125428537,-0.15572202759901066
3,180,0.04,-0.17322123619164173,-0.20051362395199643,-0.17077032620875912
4,180,1.0,-0.1902488553394125,-0.164959874464924,-0.13777011254691363
5,180,0.015,-0.17015782233133456,-0.1967182957759962,-0.16651240451587943
6,180,0.995,0.007394162686412464,0.006694603749232364,0.03261489901172254
7,180,0.405,-0.15446533798502599,-0.17049027862002739,-0.1435945402681412
8,180,0.015,-0.17369293035066716,-0.1982446847693758,-0.16264297934209807
9,180,0.115,-0.16954849066235828,-0.19016727184342724,-0.16141005098925362
10,180,0.98,-0.1770520365518431,-0.18316830880094312,-0.15111666479604124
11,180,0.1,-0.1409362341075409,-0.16642892046518437,-0.13229038395521064
12,180,0.44,-0.15683929734268884,-0.1723727038843703,-0.14495073735586603
13,180,1.0,0.0,0.0,0.0
14,180,0.91,-0.1529081379265038,-0.15795569028920717,-0.13325561321921386
15,180,0.0,-0.14628246973174233,-0.17138846051467493,-0.14694486697452633
1,181,0.17,-0.15069652061766037,-0.1692146645050973,-0.14073665199510818
2,181,0.105,-0.13705919485582949,-0.15851277749848733,-0.1282526004685488
3,181,0.95,-0.14888905107279965,-0.15533375679141265,-0.13021655986821967
4,181,1.0,-0.153162449128743,-0.15241063051195572,-0.12575154642947284
5,181,1.0,-0.14830913656879438,-0.14214177711849768,-0.12220069499032571
6,181,0.96,0.0031410767077466595,0.0022377889074927104,0.015082480958195532
7,181,0.745,-0.14138866304757988,-0.1497016820840779,-0.12918364352129752
8,181,0.42,-0.14631969110115964,-0.1575055009894448,-0.1358694915510189
9,181,0.86,-0.1659449715099055,-0.17406895658184993,-0.1458251887565269
10,181,0.6,-0.14464570872021043,-0.16101699344337678,-0.1329642170907313
11,181,0.955,-0.1531054113748801,-0.1608446549801225,-0.13089683308054675
12,181,1.0,-0.15077948783823908,-0.14646925535071265,-0.12674917490167692
13,181,1.0,0.13855118566614788,0.1721017171331205,0.271545133688778
14,181,0.94,-0.15139663041890583,-0.15936775723381674,-0.1300826689129273
15,181,0.715,-0.15000412391687634,-0.16061361436999264,-0.13602247993801078
1,182,0.0,-0.09276716544511135,-0.12734531281204436,-0.10298187368158943
2,182,0.0,-0.12449118428120073,-0.17562862040897592,-0.13858335566947072
3,182,0.975,-0.11506175236622534,-0.11627436037910338,-0.09367081316340997
4,182,0.12,-0.10293510973919548,-0.1330790220007673,-0.0854891644073936
5,182,0.98,-0.13352483210472535,-0.13387252181007345,-0.10644210475100187
6,182,0.665,0.001087553639520067,0.0006185834262995016,0.008204003705168272
7,182,0.955,-0.13376562781305307,-0.13786196256294844,-0.1142993278684342
8,182,0.28,-0.1129474833081879,-0.12749128536568777,-0.10452037284726562
9,182,0.83,-0.12107897516964851,-0.12983914443132505,-0.10549436430608124
10,182,0.06,-0.08684970499148005,-0.10714058339103001,-0.08255733566073646
11,182,0.0,-0.07256296150141175,-0.11849368181422126,-0.07662796773992199
12,182,0.965,-0.13541683213323374,-0.1448056113467611,-0.1049571341966286
13,182,0.88,0.036833950853615294,0.03075832307883153,0.06278628713934009
14,182,1.0,-0.1468772020828543,-0.1386710614584198,-0.09459065229923129
15,182,0.0,-0.08403929965084568,-0.11551725150190482,-0.08494023400018864
1,183,0.0,-0.1134655914237913,-0.13667809741758588,-0.11356189966863067
2,183,0.32,-0.13675761190941088,-0.15511114313795824,-0.1258168395700877
3,183,0.385,-0.15373383191703863,-0.16981539946814625,-0.1428083141896671
4,183,1.0,-0.16219394649275828,-0.1568949284371216,-0.12134301339720026
5,183,0.925,-0.1285962093261494,-0.1318854238558165,-0.11424051469646931
6,183,0.535,0.0016110770151751552,0.0008322385562116175,0.007886879325249563
7,183,0.66,-0.13951427125817217,-0.15335648253046677,-0.12679219480475312
8,183,0.02,-0.1404168058737254,-0.16283103186637599,-0.13701424960680847
9,183,0.025,-0.1398992789347443,-0.16381435831532765,-0.1375849568415218
10,183,0.515,-0.16159781587386834,-0.17831330046889418,-0.14829406611891216
11,183,0.0,-0.10206390518317075,-0.14403979865059136,-0.10963629597155873
12,183,1.0,-0.14704857560550638,-0.13653534046238217,-0.1162185566439192
13,183,1.0,0.11623770500529007,0.14973565108229314,0.23469508627359525
14,183,0.995,-0.13429418462143988,-0.13442427651889383,-0.10518714322505998
15,183,0.085,-0.13206911792610038,-0.15168927262381776,-0.12320336688848696
1,184,0.005,-0.13470084661772183,-0.1700085628848074,-0.13313201452307458
2,184,0.025,-0.157712873012714,-0.1870712335778109,-0.1475969696325325
3,184,0.995,-0.1524311958560666,-0.15263146045346035,-0.13334776866184514
4,184,0.96,-0.16966690777911844,-0.178676141793623,-0.1417272233137393
5,184,1.0,-0.14950819761280712,-0.14635863891268658,-0.12185480026855706
6,184,0.715,0.0022954693443915097,0.0016687767573384527,0.008333240304873701
7,184,0.25,-0.14358445397579359,-0.1616230695543711,-0.13329987029046522
8,184,0.925,-0.15160833667268744,-0.15547181225012818,-0.13461124704318084
9,184,0.735,-0.1461412304036428,-0.15452674305971298,-0.13153343172492551
10,184,0.985,-0.14812414456494305,-0.14960361178967563,-0.12722642613016363
11,184,0.49,-0.14196424655350792,-0.15506163798889613,-0.12345729121974587
12,184,1.0,-0.1510920888096058,-0.1475322982315967,-0.12668469112166714
