id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
3,283,0.39,-0.16465223368961315,-0.1777053585882359,-0.15323942482620695
4,283,0.995,-0.17222616728178067,-0.17461959554460835,-0.13852172792362208
5,283,1.0,-0.16347068657770736,-0.1608276512319678,-0.14189535982563864
6,283,0.755,0.0025582732698667954,0.0015981597564831418,0.011945580088791985
7,283,1.0,-0.17299472629657853,-0.1620118737051836,-0.14290252422410546
8,283,0.585,-0.15670787524502913,-0.16833943782450303,-0.14486177071595865
9,283,0.335,-0.15381239253535633,-0.16408116448791563,-0.14581095395191515
10,283,0.41,-0.15046242223964207,-0.16541910252122594,-0.13880056087070175
11,283,0.525,-0.14254187205298618,-0.1564061376844738,-0.12804504256983829
12,283,0.985,-0.16663548409404194,-0.17138152319449693,-0.14772844742115604
13,283,1.0,0.01789420446776724,0.030166382085442756,0.0687216794494585
14,283,0.995,-0.17056961288517583,-0.17250132534372717,-0.13328352300512894
15,283,0.0,-0.14748256630892692,-0.19467570599221354,-0.1604891017105828
1,284,0.0,-0.18429746166249575,-0.21947025896683384,-0.18506686188275587
2,284,0.1,-0.19495810175765527,-0.2191689526509671,-0.18824616037343306
3,284,0.995,-0.1837071467122497,-0.18632412490838718,-0.16396544126401225
4,284,1.0,-0.20399899028862445,-0.20359452949388684,-0.17605599080059045
5,284,0.79,-0.1863088157041109,-0.1950916489062562,-0.16951689049936564
6,284,0.545,0.0018611799008718677,0.0009737193185950233,0.007829065434329152
7,284,0.345,-0.19779809125748685,-0.21637079304401535,-0.18576405611335714
8,284,0.0,-0.17952718953877583,-0.20030814065436817,-0.17976878761831747
9,284,0.04,-0.1698090853061198,-0.18649538019498182,-0.16709540595042421
10,284,0.26,-0.17186069095632348,-0.19044116725739993,-0.16073305481071642
11,284,0.145,-0.16183282757285591,-0.18221227208930707,-0.14932362501664811
12,284,0.42,-0.18111845100442242,-0.19178422334798106,-0.1688801420501212
13,284,1.0,0.005774075588290906,0.0076809380443565445,0.031070342134388973
14,284,1.0,-0.2133380627761858,-0.2013588271862987,-0.16442308867007385
15,284,0.525,-0.1782161106101666,-0.188338102503053,-0.16779083124052907
1,285,0.0,-0.10281683388669512,-0.1368147503129822,-0.10920749871720949
2,285,0.005,-0.12421016523622973,-0.1642236331190109,-0.12410015764835368
3,285,0.92,-0.13838392932617416,-0.14316528024029596,-0.12375813760888821
4,285,1.0,-0.17355783186579032,-0.16124882478445354,-0.13139172125336554
5,285,0.995,-0.1308163714946149,-0.13205541207798357,-0.1130862978737197
6,285,0.855,0.002835103762154345,0.00245661021509469,0.012569761731505702
7,285,1.0,-0.14901891618827842,-0.14880931324951338,-0.12271548521929543
8,285,0.505,-0.12792584927718115,-0.14101391575815078,-0.11698830847213025
9,285,0.77,-0.13189039231309185,-0.1390905716417193,-0.11803179415946623
10,285,0.375,-0.12972995462046544,-0.14475982504450316,-0.11832813662094391
11,285,0.985,-0.15171332439392313,-0.15620922623614722,-0.12177458193537172
12,285,0.995,-0.13681511206121189,-0.13717196900705095,-0.12003366268234647
13,285,1.0,0.016560516718701956,0.035433221096757395,0.08145983601813556
14,285,0.915,-0.1497858412011929,-0.1591261309902986,-0.12526867977728642
15,285,0.625,-0.14475140575302747,-0.16072190681471546,-0.12583090392985743
1,286,0.005,-0.11116489908505228,-0.14425856291788616,-0.11106353168176981
2,286,0.005,-0.12545932345555114,-0.16139242897892236,-0.1244028519992484
3,286,1.0,-0.13695527253870388,-0.13517414294164518,-0.11398171965794371
4,286,1.0,-0.18005019971944455,-0.14955206689036654,-0.12168801632328374
5,286,0.95,-0.1280095498633489,-0.13132039384787764,-0.11329990333625546
6,286,0.955,0.00364434816740955,0.003055406762997759,0.013924936890771011
7,286,0.905,-0.12833203276476093,-0.13412739687636563,-0.11542296433720547
8,286,0.945,-0.1486986332145947,-0.1536477682972738,-0.13154899614532684
9,286,0.43,-0.12441086078949519,-0.13750575907094753,-0.11445222867557857
10,286,0.96,-0.1332299754261648,-0.13608698210678513,-0.11027421411302993
11,286,0.8,-0.13264210566763535,-0.14790333373809844,-0.11529042108116005
12,286,0.955,-0.13029026901757607,-0.13213087306435917,-0.11178179593325628
13,286,1.0,0.01934816225075453,0.03301560446783869,0.06207026783408187
14,286,1.0,-0.15587575997228117,-0.14195803563930232,-0.10821394739996591
15,286,0.98,-0.1528280666658047,-0.15829095530328688,-0.12599159492502124
1,287,0.0,-0.1439148697687328,-0.20356597822642525,-0.16073385447150842
2,287,0.39,-0.1814367925223716,-0.1969801873767572,-0.16530959702493433
3,287,0.13,-0.15205085378747862,-0.16842009848980216,-0.14588679842207655
4,287,0.4,-0.19596264709431438,-0.2199524482148284,-0.18229472344581
5,287,0.395,-0.15684529175799675,-0.169834840984384,-0.14288581403698292
6,287,0.895,0.0018428685091618213,0.0015052160813149307,0.011325443663851242
7,287,1.0,-0.16344915849532946,-0.16101156206098757,-0.14003356718810417
8,287,0.445,-0.15937671856006397,-0.17119414933186328,-0.14944950457052453
9,287,0.145,-0.1542016793107489,-0.1702341169438192,-0.14837379800841277
10,287,0.46,-0.15530555351217593,-0.17063720602533758,-0.14267960013043807
11,287,0.16,-0.14779488320235584,-0.1674488428411835,-0.13905529621392534
12,287,0.455,-0.16842328826557834,-0.1827742621849446,-0.15360867513500293
13,287,1.0,0.005977603286586142,0.01635945937499761,0.05179632784456567
14,287,1.0,-0.19484909935719252,-0.1912011772834444,-0.16223180640189752
15,287,0.005,-0.17953949400633604,-0.21679964515587755,-0.17721797057973981
1,288,0.95,-0.1855494204650785,-0.18795594872096674,-0.1722886062008663
2,288,0.135,-0.1816600262443421,-0.20778017196085338,-0.17441386998517322
3,288,0.965,-0.21180010876429664,-0.21497436871086528,-0.19002417578056738
4,288,1.0,-0.21424360748944588,-0.193728594104633,-0.16958290127272516
5,288,0.985,-0.1814886146549911,-0.18324428173054771,-0.1614728411981403
6,288,0.43,0.0004798300335950856,0.0003831509320439963,0.005308378537129066
7,288,0.965,-0.18709591838473172,-0.1884897185147762,-0.16640384476142359
8,288,0.52,-0.18529976250746344,-0.1958209882952074,-0.17724027551996838
9,288,0.36,-0.18293562000926783,-0.19372616279978253,-0.1724393626494514
10,288,0.62,-0.1911030105622032,-0.19895668264179708,-0.17522256929964333
11,288,0.995,-0.19075888934193058,-0.19143974568192298,-0.16315538077199818
12,288,0.8,-0.18372220342307485,-0.19030941595216158,-0.1679357720196401
13,288,1.0,0.03903376202083564,0.04406423115070357,0.10236854246621974
14,288,0.995,-0.17771981407195983,-0.1791184708060224,-0.15483616659878346
15,288,0.905,-0.19579022906374569,-0.20369681878872864,-0.17499149213642415
1,289,0.025,-0.12686390425007968,-0.15889027233506262,-0.12433991689155098
2,289,0.0,-0.12413591089663804,-0.16939732394260199,-0.13267056307354588
3,289,0.445,-0.12719634077864986,-0.1370733613653868,-0.11750395556395032
4,289,1.0,-0.17676182639099328,-0.16967900709676512,-0.13361490455191746
5,289,1.0,-0.15959400043797334,-0.15190251790389317,-0.12510829792860603
6,289,0.785,0.003992033117411253,0.0033945918568205613,0.012322838111453738
7,289,0.985,-0.13675505186115824,-0.14306229938292447,-0.11518759950644897
8,289,0.45,-0.13035853460445393,-0.14152423299041886,-0.11745829672739527
9,289,0.295,-0.12760118859733935,-0.14259102722983508,-0.11808580785134663
10,289,0.52,-0.12969644971524147,-0.1399122347337329,-0.11823485421801634
11,289,0.04,-0.11389377597635025,-0.13786204835117744,-0.11090882517278405
12,289,1.0,-0.15702202768536724,-0.15194159687415063,-0.13168023733899517
13,289,1.0,0.014379504392436848,0.021981124601385682,0.05183961475923282
14,289,1.0,-0.16895452054548696,-0.16053506774071996,-0.13228598891248056
15,289,0.275,-0.15168160208990586,-0.17748210301749787,-0.13912082121659833
1,290,0.0,-0.12425981010814681,-0.15681275339187284,-0.1257656158967864
2,290,0.02,-0.1348805807509471,-0.16070833290241757,-0.12599673479794124
3,290,0.035,-0.14399677956149196,-0.16843368644338316,-0.1391817078189252
4,290,0.335,-0.1311061266424038,-0.14898263090638614,-0.1145170109918828
5,290,0.915,-0.1437078400154051,-0.14891205761558218,-0.12450040941727379
6,290,1.0,6.593738304827568e-5,6.593738304827568e-5,0.002176411263371758
7,290,0.07,-0.15452047317266568,-0.17503327330778778,-0.14682845284663115
8,290,0.0,-0.12549172698782457,-0.15175751133399698,-0.12616881328891344
9,290,0.005,-0.13010777380909824,-0.15464793869827154,-0.12959964350531156
10,290,0.535,-0.1596665924667965,-0.1723790030290981,-0.13571681179691736
11,290,0.0,-0.10389152475552134,-0.1437442272256706,-0.11224325972877207
12,290,0.915,-0.1471899181542896,-0.15115732808269775,-0.12655809381666533
13,290,0.75,0.10951987009985764,0.08452676935783998,0.15942840860873275
14,290,0.925,-0.12139809871534309,-0.12757028448404062,-0.09524403207524779
15,290,0.0,-0.11913397902027963,-0.15379138464483766,-0.1244482712143772
1,291,0.02,-0.2038085506526377,-0.22968009458149105,-0.19872746138558917
2,291,0.0,-0.18993075505271637,-0.22665493111898904,-0.19340989550517368
3,291,0.685,-0.2044080202424726,-0.2122247345031014,-0.19105111493922683
4,291,0.985,-0.19142601876297827,-0.19688217658684604,-0.16326490927929313
5,291,0.97,-0.19025313722583198,-0.19328722154086717,-0.17070060404018564
6,291,0.68,0.00045873014734798545,0.0003876764892822848,0.007072613529951255
7,291,0.64,-0.19109836331364818,-0.20559448215014636,-0.17973178702565246
8,291,0.15,-0.19324684332354564,-0.21210842755327314,-0.18735176900142622
9,291,0.365,-0.19514009700001347,-0.2072507775458526,-0.18330830897310108
10,291,0.165,-0.19799713575851968,-0.21770972755106038,-0.190909462844117
11,291,0.925,-0.20285704615730196,-0.20854418913455725,-0.1818051566852642
12,291,0.6,-0.1925536772987604,-0.20830050961155314,-0.17698994747566973
13,291,1.0,0.036044728437611084,0.03976589549572562,0.08323975932707661
14,291,1.0,-0.1892801324108398,-0.18882477403858167,-0.1639237376706813
15,291,0.035,-0.1797835329052097,-0.1988814935109106,-0.17454846225710338
1,292,0.0,-0.09229784933793854,-0.13831023774873857,-0.10051542660419534
2,292,0.0,-0.1120115881116945,-0.17377372766794832,-0.1410413158876292
3,292,0.68,-0.11545407537140437,-0.13047465553304619,-0.09616758077872778
4,292,1.0,-0.12997335920977957,-0.1298404914687785,-0.09516028071078893
5,292,1.0,-0.14474142442453095,-0.12607538611815516,-0.10438242162631471
6,292,0.88,0.0015359553034430817,0.001398101923681061,0.0053192730393081256
7,292,0.995,-0.144756038506507,-0.14618867522478202,-0.1217789255960548
8,292,0.675,-0.12656419059132876,-0.13732794430989415,-0.10726277489811928
9,292,0.985,-0.14077299012056832,-0.1455354616950663,-0.11366113518240006
10,292,1.0,-0.16568987835356921,-0.1499542903730876,-0.1232202975319654
11,292,0.995,-0.15651005245867658,-0.1570293286584611,-0.1218305413829014
12,292,1.0,-0.14276876391966356,-0.12928220314886077,-0.10791544798950471
13,292,0.97,0.023884474995546023,0.02135967558562135,0.049708760160912524
14,292,1.0,-0.12404918443381485,-0.11903639490664714,-0.08013753816527762
15,292,0.705,-0.1385303267222034,-0.1529155501141445,-0.1195088018482055
1,293,0.035,-0.16298278632798907,-0.18833119726380662,-0.15606345143586808
2,293,0.405,-0.19382229092418157,-0.21019669448860973,-0.1822161634860446
3,293,0.655,-0.20645423839740604,-0.22178189477159813,-0.18760114468480624
4,293,1.0,-0.1889873239625822,-0.1875750776307349,-0.15004785260070147
5,293,1.0,-0.18841369534898728,-0.17573442977385414,-0.14902406851670483
6,293,0.18,0.0007897451137921507,0.000526555506887405,0.0018825003667615192
7,293,0.73,-0.17713657968005397,-0.18590594118301093,-0.16103988813756356
8,293,0.13,-0.1768815782259914,-0.195972491507281,-0.16924756245943376
9,293,0.06,-0.17878246436645706,-0.20028175615494342,-0.1716528860856494
10,293,0.925,-0.19230303836107462,-0.1963445547047082,-0.17324360845766437
11,293,0.065,-0.16823028966818931,-0.19609617091922427,-0.16402610545240218
12,293,1.0,-0.1877331931566435,-0.17776192548031422,-0.1536881194086735
13,293,1.0,0.018486091279306116,0.01888076166504149,0.05242545442975732
14,293,1.0,-0.1767287175583621,-0.17605081829577338,-0.1455079796325672
15,293,0.0,-0.15639485831954622,-0.19124755695780055,-0.16276530213018092
1,294,0.045,-0.15343863028501128,-0.17649020511011937,-0.14786891146077838
2,294,0.265,-0.18816753937111833,-0.20812419731384293,-0.17699374490835734
3,294,0.07,-0.20724429593323457,-0.23510186848227035,-0.1974138313668024
4,294,0.99,-0.18098878217812217,-0.18189598468704035,-0.14763746135158676
5,294,1.0,-0.17980705620270956,-0.1722073713720502,-0.1515887804191507
6,294,0.58,0.00011958786639176822,7.438168863327377e-5,0.0024245168556786822
7,294,0.625,-0.18067447653267782,-0.19038158767061025,-0.16565483927666633
8,294,0.085,-0.163366704035124,-0.18321716351540526,-0.15738700705302391
9,294,0.2,-0.16964088662630056,-0.189321462157013,-0.16091332539990766
10,294,0.975,-0.20157028963770193,-0.20730451432536084,-0.17990952022075613
11,294,0.03,-0.15409225767475526,-0.18753192610640332,-0.15099758439972258
12,294,0.22,-0.18397090716957887,-0.20345796695429091,-0.17253975461969734
13,294,0.72,0.019239896064363826,0.011678415340593773,0.03676265361997011
14,294,0.995,-0.17017116092622414,-0.17499129052160237,-0.13913885330123643
15,294,0.095,-0.18602643454129947,-0.21476001038737308,-0.17877615550383424
1,295,0.005,-0.12799645650990188,-0.1602450400472101,-0.12643578597911317
2,295,0.01,-0.1480718324255606,-0.17537752009410976,-0.1451487105912467
3,295,0.12,-0.1391065015969364,-0.15793950444202567,-0.13216205118155164
4,295,1.0,-0.18374788708951686,-0.1665702349754942,-0.13154986853369144
5,295,1.0,-0.1526670129997717,-0.14393457383933927,-0.1256703491843166
6,295,0.335,0.0017204550153850917,0.0010647729402641914,0.00978412582701349
7,295,0.93,-0.1557021884736571,-0.16096543650930797,-0.13953498708026982
8,295,0.565,-0.14878665736121852,-0.15880480994452653,-0.13725013165649388
9,295,0.29,-0.1459364877993887,-0.1627773217256679,-0.13677659288615443
10,295,0.74,-0.15319224722046337,-0.1634778237336934,-0.136543574733306
11,295,0.345,-0.13739561517483145,-0.15384649376976542,-0.12526698990079418
12,295,0.485,-0.15487940662021904,-0.1684900666618411,-0.14383004932233454
13,295,1.0,0.02850440081060146,0.06245773802957011,0.15252057442318367
14,295,1.0,-0.146465505097465,-0.14487313265857918,-0.10936856070561472
15,295,0.155,-0.15030879104284212,-0.17464486283803707,-0.14145505153250057
1,296,0.395,-0.17032845088688645,-0.18537938562522235,-0.1604654732916462
2,296,0.46,-0.17393276894019463,-0.1897334225331822,-0.15848604784309436
3,296,0.985,-0.17232236641462528,-0.17554798112782485,-0.15416653319414603
4,296,0.995,-0.19594863543270838,-0.19667172229564117,-0.17039844721212313
5,296,0.98,-0.1553912545050156,-0.1572010226391802,-0.1396054842765271
6,296,0.975,0.001670309647855639,0.001064974831540333,0.01841394750423664
7,296,0.995,-0.16438733847619033,-0.16549356298986315,-0.14413706163509962
8,296,0.08,-0.17452135859018683,-0.19044458356570193,-0.16978497878061444
9,296,0.375,-0.16629339931288253,-0.1779042111748373,-0.15812346090476517
10,296,0.275,-0.16042902495055306,-0.1729952184986783,-0.15327933496986565
11,296,1.0,-0.17632001390521226,-0.17243181261354065,-0.14893237668295173
12,296,0.355,-0.17309223829276432,-0.186017740308561,-0.16043791815112976
13,296,1.0,0.025937705515483245,0.07017933900384943,0.14474465800947733
14,296,0.925,-0.18586619450809402,-0.1935607895151881,-0.16679144542901422
15,296,0.53,-0.18011518592950534,-0.1979518024547414,-0.16645032087654532
1,297,0.0,-0.10488489113700249,-0.14583804620450957,-0.11262965053312934
2,297,0.0,-0.120503776641053,-0.17059479795375282,-0.1306294500002298
3,297,0.03,-0.13049722508649977,-0.1487555945120565,-0.12613633980401162
4,297,1.0,-0.16264646822922418,-0.1552761606397951,-0.11170905670673509
5,297,1.0,-0.1468643891948693,-0.1352682880901661,-0.11606845743022548
6,297,0.79,0.00433358225254854,0.0034520585509267843,0.011232402657822549
7,297,1.0,-0.15075622443861492,-0.14582066128113935,-0.12711486545571832
8,297,0.025,-0.11790661800184016,-0.13933676187236008,-0.11439150144555205
9,297,0.065,-0.12139487292548191,-0.1386205857471037,-0.1184824088590646
10,297,0.27,-0.1258421284013109,-0.14193384148982285,-0.11611301243482564
11,297,0.005,-0.11984611214154921,-0.14986316290300836,-0.11737521205777636
12,297,1.0,-0.14697174990082393,-0.13966267991719833,-0.11782675928308646
13,297,1.0,0.013538753101254963,0.019366152211660603,0.05073172793769376
14,297,1.0,-0.1612288519117813,-0.14367427232112737,-0.1145401623193823
15,297,0.04,-0.11893155231065052,-0.13951326347979637,-0.11522070173685668
1,298,0.0,-0.10031676935585107,-0.1488430037240574,-0.11798483619172555
2,298,0.0,-0.12174528276973556,-0.1686888588825181,-0.1291941521326159
3,298,0.18,-0.12896581440998567,-0.14545956494475282,-0.12192312926689336
4,298,0.27,-0.14396834569733416,-0.1678927516958735,-0.13049591228851096
5,298,1.0,-0.1432701157752674,-0.1406161950700485,-0.12086879178329711
6,298,0.485,0.006880685298851885,0.004038615409433843,0.00970268151407283
7,298,0.985,-0.15898833468159607,-0.16266272447976932,-0.1376225279272766
8,298,0.89,-0.1506981392237187,-0.15633957698704776,-0.1325942663951208
9,298,0.375,-0.14658603753392632,-0.1580843841831283,-0.1378833560497323
10,298,0.01,-0.1214894926966211,-0.1445178401984809,-0.1177006476058463
11,298,0.265,-0.13957072465043047,-0.1620657897031324,-0.12391182565229768
12,298,0.99,-0.14248777123512182,-0.14286782843600568,-0.12247343793736969
13,298,1.0,0.017777957372244968,0.018086595861843913,0.06063489668439792
14,298,1.0,-0.16204990594831628,-0.1590004392998343,-0.12214453206099626
15,298,0.0,-0.12609286634312272,-0.15631455548410753,-0.12988826751234475
1,299,0.0,-0.1420212771972503,-0.21860724644938406,-0.16709328891903813
2,299,0.0,-0.15198011826107125,-0.2372760996090639,-0.18267130893770023
3,299,0.12,-0.1613016045199955,-0.19303387356961416,-0.15219635121976538
4,299,1.0,-0.17655227019577086,-0.16027346958242447,-0.1294734307973524
5,299,1.0,-0.15752525699987113,-0.14553009156380348,-0.12705033367447544
6,299,0.745,0.009156073491999539,0.00679518429912962,0.016689981558564604
