id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
2,156,0.22,-0.16082451837690934,-0.1775996603608193,-0.154032462334467
3,156,0.985,-0.16133798352106138,-0.16230188400127377,-0.14291247920551642
4,156,1.0,-0.19196284998117172,-0.190484186215881,-0.15063519423843777
5,156,1.0,-0.15754312216502167,-0.15129835346478498,-0.1335996997630352
6,156,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
7,156,0.21,-0.15283560179377664,-0.16845445738245773,-0.14161513197744127
8,156,0.665,-0.15521506263784893,-0.16396585149549595,-0.1401938341560437
9,156,0.76,-0.15837239273412182,-0.16543824297822982,-0.14376427260359306
10,156,0.185,-0.1576753952223409,-0.1719730503069939,-0.1517444503001822
11,156,0.155,-0.1476315800504264,-0.1738732060032092,-0.13440429510015628
12,156,1.0,-0.15683387600442636,-0.15181455967513507,-0.13133676125977498
13,156,0.555,0.015012345544600958,0.009277806522173915,0.022811575313946175
14,156,0.71,-0.1387331295816574,-0.15058919544218619,-0.11921592235952512
15,156,0.225,-0.14129917423862245,-0.1527609963106403,-0.13512029798197042
1,157,0.0,-0.10594872120470827,-0.14685842901287519,-0.11479532222636205
2,157,0.0,-0.10901798793014239,-0.15749543967461993,-0.11981140812672858
3,157,0.5,-0.14873295048502055,-0.17236552613848968,-0.13262467903839956
4,157,1.0,-0.1636706621839867,-0.14423103668060258,-0.10584181652715816
5,157,0.995,-0.12448243527032113,-0.12458703673307817,-0.09862263466318322
6,157,0.365,0.011203709192987521,0.004912260723326511,0.020663363032427995
7,157,0.13,-0.12017774359694323,-0.142120079697029,-0.11276730134087569
8,157,0.25,-0.13817393408568399,-0.15441242627609186,-0.1284013178487326
9,157,0.215,-0.13770714919614613,-0.15519621543664575,-0.1274552272118294
10,157,0.92,-0.12524998643493143,-0.1281375042032724,-0.10484503829347475
11,157,0.215,-0.13052675921621362,-0.15912472365158795,-0.11724768025315689
12,157,0.945,-0.1204513292428755,-0.12685272985179433,-0.10313763701824714
13,157,1.0,0.00453626182282707,0.00453626182282707,0.00453626182282707
14,157,0.995,-0.150438771043777,-0.15049174754149602,-0.11888002793344282
15,157,0.0,-0.09754487131941757,-0.12911220016723646,-0.10059103460560326
1,158,0.015,-0.18777218050478028,-0.2127894340133383,-0.183570564910221
2,158,0.0,-0.20251138174812358,-0.23863746772526057,-0.20319816216549433
3,158,1.0,-0.21470080923951126,-0.20904942216376993,-0.18958561015814826
4,158,1.0,-0.22105273116846133,-0.20536389934607302,-0.17451740500364407
5,158,1.0,-0.188618776210409,-0.18807844705433008,-0.16568698441418803
6,158,1.0,0.0,0.0,0.0
7,158,0.0,-0.2226579498349865,-0.2559478203065636,-0.22471707448164682
8,158,0.945,-0.2056086743950923,-0.21204023797158797,-0.18914905484880012
9,158,0.845,-0.202862909143791,-0.20903462830856256,-0.1892914206027316
10,158,0.52,-0.2117542033276734,-0.22528473690834955,-0.2007684971116208
11,158,0.895,-0.2121466141137997,-0.21915876058049635,-0.1857681789930925
12,158,0.995,-0.1897818199274028,-0.19294133981160172,-0.17370748031418537
13,158,0.955,0.006807616305930075,0.003548359722196359,0.029655422227859773
14,158,1.0,-0.19865138025416057,-0.19513892905036725,-0.16992369426128245
15,158,0.01,-0.18833402214492032,-0.21528873494819645,-0.18428534699520913
1,159,0.005,-0.10736119859891974,-0.13751660734601556,-0.10562990618763683
2,159,0.0,-0.11972428543166841,-0.1541914631251059,-0.1209644864401444
3,159,0.87,-0.14723928731158373,-0.15378071051887326,-0.13040303956475607
4,159,1.0,-0.1756208845853222,-0.15361053231514465,-0.12147922510090253
5,159,0.17,-0.12615196717333946,-0.1384341550298399,-0.12068449080239863
6,159,0.98,0.0011059551062437833,0.0008155597589500907,0.00457013248201843
7,159,0.24,-0.12044203098189867,-0.13173356153262678,-0.1130209911043898
8,159,0.755,-0.14516340808247588,-0.15758208120966868,-0.1327547675482345
9,159,0.82,-0.1476574458581621,-0.15576415953368744,-0.13407038140487598
10,159,0.975,-0.138316187792506,-0.14310499972252105,-0.11824092704309477
11,159,0.05,-0.11504072737183271,-0.13667973139347886,-0.10961750910788422
12,159,1.0,-0.1352056108425165,-0.1294723115397963,-0.11213044997491621
13,159,1.0,0.03122185401853339,0.03401370759897149,0.07079735284255251
14,159,1.0,-0.15553741846676142,-0.14329057393081526,-0.10910074249227147
15,159,1.0,-0.1789263043524631,-0.1721587796332474,-0.13885600717855087
1,160,0.01,-0.10681056695133288,-0.13804021077250714,-0.10534413531302542
2,160,0.0,-0.11028798355500488,-0.15969675695388263,-0.11700161891622164
3,160,0.56,-0.14622574798339658,-0.15654854675381488,-0.1302545585410135
4,160,1.0,-0.17098324109336888,-0.1636457084362643,-0.1274355543554194
5,160,1.0,-0.13160282148353505,-0.13135557405231318,-0.1132189528232106
6,160,0.985,0.0059652413377393465,0.005438324374739345,0.01808375462390943
7,160,1.0,-0.1553383873742697,-0.14594003765233063,-0.12687548410118965
8,160,0.355,-0.1465012168111335,-0.15907891367116644,-0.1362901528698449
9,160,0.44,-0.15095586272660133,-0.1640402380779046,-0.13969171645821318
10,160,0.88,-0.13694091903247937,-0.14404302566788088,-0.11870854894328593
11,160,0.02,-0.11242225939015923,-0.13941099244387628,-0.10996143714735193
12,160,0.995,-0.13218995342876833,-0.13342807530603365,-0.1133212519421785
13,160,1.0,0.01847924642150023,0.028101950394744613,0.055478152343472864
14,160,0.99,-0.13487076440754872,-0.1406847482158871,-0.10870925390004024
15,160,0.16,-0.13774385259482588,-0.16203523447344423,-0.12802882117866346
1,161,0.005,-0.11333382993443418,-0.1405221793706637,-0.11292609810840107
2,161,0.0,-0.11483464174198266,-0.16716480724945243,-0.13428599226425128
3,161,1.0,-0.1706321961524788,-0.1645607332516139,-0.139534331248127
4,161,1.0,-0.17934949583968976,-0.15357219498201058,-0.11437926840588669
5,161,1.0,-0.16045361983380513,-0.14203738196385288,-0.12086520545885235
6,161,0.7,0.0006783773466529919,0.0005357820801197288,0.003038449416989719
7,161,0.995,-0.1654125410181712,-0.16610664106791115,-0.14423840083791578
8,161,0.995,-0.14572494186889287,-0.1483529852746189,-0.1252323025567612
9,161,0.995,-0.14859017333496033,-0.15105379441484684,-0.1305675641871176
10,161,1.0,-0.1473414329577709,-0.14668934686300217,-0.12523471142432455
11,161,0.065,-0.12636156769601886,-0.1489629914351012,-0.11958730090647308
12,161,1.0,-0.1427893560717775,-0.1320715217946366,-0.11528694239235389
13,161,1.0,0.01581618708692578,0.021305691857064657,0.06000989493922826
14,161,0.275,-0.11506802263759447,-0.13408333776647532,-0.10434062519661172
15,161,0.0,-0.1319319189330479,-0.16304977598116807,-0.13336607129246647
1,162,0.755,-0.2166120581029349,-0.2274221767878789,-0.2003987382536942
2,162,0.265,-0.2066878838806932,-0.22332870737721874,-0.19730356513487735
3,162,0.675,-0.21149786546726976,-0.22061987464204436,-0.19975310750737538
4,162,0.975,-0.2148283622168601,-0.21868490879617977,-0.19460059417934156
5,162,0.965,-0.2019244741918509,-0.20535124874201838,-0.1864170305781689
6,162,0.895,0.0025345685832309783,0.0009147328648975162,0.0218022347742437
7,162,1.0,-0.21134312764901986,-0.2108315849974895,-0.18801243155230352
8,162,0.44,-0.20978706596214405,-0.22221894857506416,-0.2012812102992922
9,162,0.335,-0.2109310903648813,-0.22378145147465617,-0.20387397038131777
10,162,0.21,-0.19783318174588874,-0.21155166324436978,-0.19187389923699197
11,162,0.805,-0.19605913835492073,-0.20488808215147597,-0.17934811225629949
12,162,0.925,-0.1971918349233712,-0.2036022321629975,-0.18284052817812785
13,162,1.0,0.030522777139170287,0.06893862298092657,0.1438123026397573
14,162,1.0,-0.20457177163851376,-0.19816590943824214,-0.17284122570125265
15,162,0.355,-0.207006907323452,-0.22668241526369073,-0.19187240017726231
1,163,0.0,-0.14381229125745706,-0.17376595121365007,-0.14713415830016305
2,163,0.0,-0.16204296530158863,-0.19877396067076541,-0.16949393409293892
3,163,0.995,-0.17058348604778606,-0.17125103789519708,-0.14882695833993909
4,163,1.0,-0.22137651694674673,-0.2023280855404296,-0.1694469577463639
5,163,1.0,-0.15751567761577517,-0.15293529267747422,-0.13363943398931874
6,163,0.775,0.00022783932558256836,0.00020236025684683412,0.00027892161452536257
7,163,0.995,-0.16717817530588677,-0.16793682049347616,-0.1483180964541637
8,163,0.84,-0.16174526743894133,-0.1727763985999458,-0.1503492120103507
9,163,0.78,-0.16304527653598036,-0.17093317346537865,-0.14969930132832415
10,163,1.0,-0.1685124175800694,-0.1682902433287665,-0.15040652744526148
11,163,0.07,-0.14131755105272154,-0.163203323796622,-0.13072861670703864
12,163,1.0,-0.16070054074486592,-0.15945469004640295,-0.13707419751506805
13,163,0.98,0.005667960734328847,0.004062772760542455,0.025973175667611148
14,163,0.995,-0.15723260527077335,-0.15769936365628784,-0.12941922258343944
15,163,0.01,-0.13534716096808175,-0.15872551554520975,-0.1304491367302729
1,164,0.01,-0.115377392897427,-0.13924270030427013,-0.11454497192155813
2,164,0.065,-0.142017476404682,-0.16551626077663364,-0.13904616180213397
3,164,0.96,-0.13859012325716916,-0.14151565944938974,-0.1171932995270735
4,164,1.0,-0.1903051163952847,-0.17829294339916682,-0.12096753471341226
5,164,1.0,-0.1427721487952108,-0.1353096011691396,-0.11150437612283415
6,164,1.0,0.0005021403576286332,0.0005021403576286332,0.0005021403576286332
7,164,0.99,-0.13098123416306054,-0.13318700465882702,-0.11023634821123297
8,164,0.835,-0.15200149643516087,-0.16042796034382395,-0.13636084576525148
9,164,0.925,-0.13391235433605722,-0.13732874321201596,-0.11703949265256447
10,164,1.0,-0.14329450344745864,-0.14253397276942834,-0.11786274340585522
11,164,0.08,-0.12843188014360904,-0.15521885565519175,-0.1171134868020798
12,164,1.0,-0.14275343502427984,-0.13849664095665265,-0.1198130445549433
13,164,1.0,0.0003259633918779592,0.0003259633918779592,0.0003259633918779592
14,164,0.945,-0.12870937725350676,-0.1345903113922533,-0.10003851933714042
15,164,0.565,-0.12622515898768663,-0.1355052987973305,-0.11672033694621298
1,165,0.0,-0.10347915335538813,-0.13617519070571527,-0.10364233383394196
2,165,0.0,-0.11866326509480755,-0.1577947907557104,-0.12734569662720469
3,165,0.595,-0.13490527831956736,-0.14620336646866816,-0.12224869231661442
4,165,1.0,-0.16043743870059782,-0.14843774619127278,-0.11332416714263382
5,165,1.0,-0.14079911114419094,-0.12360091157344691,-0.10530187902068369
6,165,0.16,0.0008596360541093251,0.0006316980563825236,0.00311514032224669
7,165,0.39,-0.12505120743804118,-0.1382869736423493,-0.11338845011498769
8,165,0.16,-0.12274064583955392,-0.14047781986082689,-0.11447397476634955
9,165,0.48,-0.13673177064658532,-0.14854747879596475,-0.12553504930776738
10,165,0.995,-0.15559535367356092,-0.1580978384462041,-0.13046425729480157
11,165,0.0,-0.10724187751045747,-0.1415859226058884,-0.11163043178544152
12,165,1.0,-0.14221246273535712,-0.12610460589683725,-0.10521702051542928
13,165,1.0,0.016682760927255735,0.02127769910600641,0.050783693010965525
14,165,1.0,-0.14156382976952667,-0.13009638816527408,-0.10108184066594489
15,165,1.0,-0.18757423445640634,-0.1768735340677781,-0.14556055877483381
1,166,0.02,-0.16292248478928076,-0.18803396069133393,-0.16092695433144968
2,166,0.225,-0.18298692981399495,-0.20299718739724854,-0.17138317868130895
3,166,0.975,-0.18813987837989432,-0.1905857482539224,-0.16741397900892327
4,166,1.0,-0.19966055023958237,-0.1863954362327663,-0.15917095794593195
5,166,0.94,-0.1805500741511474,-0.1842842124331861,-0.1638199635124779
6,166,0.94,0.014012452705390643,0.00995329097143749,0.024247742470191902
7,166,0.92,-0.17587912002485256,-0.1806938960118428,-0.15913621630069294
8,166,0.665,-0.17998723581916856,-0.1885850936280701,-0.1679465799419432
9,166,0.41,-0.18024973959835908,-0.19312296017748282,-0.16954305338487263
10,166,0.635,-0.17558355527033506,-0.18490203695906549,-0.16551250711711396
11,166,0.845,-0.17849898388785349,-0.18975482110325886,-0.1563773221371993
12,166,0.85,-0.18292125772250345,-0.19284799398597444,-0.1673477086159662
13,166,0.915,0.05531518897403931,0.03560240095119571,0.09628420203656773
14,166,1.0,-0.17845381703875746,-0.17661580927215637,-0.14340307009024988
15,166,1.0,-0.24005518459964317,-0.2337659021781,-0.19338952887306146
1,167,0.0,-0.10079618299451816,-0.13011308045023895,-0.10387852674786865
2,167,0.0,-0.1354547535738128,-0.16020786421325212,-0.13713340140998767
3,167,1.0,-0.14549951626215005,-0.14410692414582518,-0.12294896005411951
4,167,0.995,-0.16276729599533551,-0.17263136104576302,-0.12298846349526836
5,167,1.0,-0.1519097398271703,-0.14740031784944202,-0.1131702984282938
6,167,1.0,0.0,0.0,0.0
7,167,0.99,-0.15094890350017448,-0.15719970282876639,-0.12515166829693156
8,167,1.0,-0.139709850908766,-0.13863941869586274,-0.12023268026378234
9,167,0.93,-0.1360878619650459,-0.1403023000975516,-0.12055646205196209
10,167,1.0,-0.14728485379647901,-0.14609029969803244,-0.12521317262404807
11,167,0.05,-0.1334937579149088,-0.16533810859686365,-0.12685519239192317
12,167,1.0,-0.141246923321324,-0.13496612073203468,-0.11352790693890198
13,167,1.0,0.0,0.0,0.0
14,167,0.845,-0.12723080220966385,-0.1411734610922744,-0.10313401155098163
15,167,0.69,-0.12932636940075184,-0.13721185778496472,-0.11793204048647303
1,168,0.0,-0.12474828722099658,-0.15985432646405368,-0.12876167755422768
2,168,0.015,-0.15350599938026718,-0.18056957451501512,-0.1439812971436636
3,168,0.75,-0.1770165048349354,-0.18806250840568722,-0.16196532592276458
4,168,1.0,-0.18058943759324717,-0.17190668648365354,-0.13630493590249734
5,168,1.0,-0.1457041049614499,-0.14479683415414168,-0.1258601626026155
6,168,0.305,0.000162614497360547,5.997459761220014e-5,0.000162614497360547
7,168,0.815,-0.15071888146015192,-0.1554171762239161,-0.13725265351502042
8,168,0.325,-0.15953455918481785,-0.17472628449519598,-0.15060707542042737
9,168,0.755,-0.16517487039617235,-0.173751826517348,-0.15146167769132804
10,168,0.79,-0.16866455271785252,-0.17643835549508,-0.15341580038707378
11,168,0.525,-0.15322942800702705,-0.17097606431406046,-0.13831535985653087
12,168,0.99,-0.14612582318808234,-0.1478782754082038,-0.12583136915497217
13,168,1.0,0.00897628871629541,0.014640508469205837,0.0403778294995738
14,168,1.0,-0.16981599628671884,-0.15520161580534178,-0.1328197701943433
15,168,1.0,-0.20484950216239267,-0.20001018938289442,-0.1676993806426215
1,169,0.005,-0.10508087597709499,-0.13145211960555214,-0.10384386806470275
2,169,0.025,-0.119820962298029,-0.1506129787333369,-0.11304659203652262
3,169,0.995,-0.13638488451403677,-0.13720582529778258,-0.117858304555591
4,169,1.0,-0.16449923974289773,-0.1385585624447383,-0.10391886246880969
5,169,1.0,-0.13936824935688044,-0.13053762517710632,-0.10914921310083205
6,169,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
7,169,0.995,-0.13605412675090134,-0.136449895494061,-0.1135291673919001
8,169,0.92,-0.12713426980146667,-0.13577535515111347,-0.1108360481741857
9,169,1.0,-0.1357599637902745,-0.13433927836965984,-0.11017430871216152
10,169,0.795,-0.1414168967252036,-0.14906937124192735,-0.12432646687457503
11,169,0.015,-0.10027152192903656,-0.1317020438785091,-0.09605009918615261
12,169,1.0,-0.14303551373644463,-0.13190565936958587,-0.11447013940920603
13,169,0.96,0.006905138691340351,0.004161654466373843,0.016231444071399537
14,169,0.975,-0.11736011666827338,-0.1196455593466683,-0.08436366959158374
15,169,0.38,-0.10158322414770968,-0.11253097309301865,-0.09210781161765666
1,170,0.66,-0.13886876245487312,-0.15016940496228154,-0.12287495287870212
2,170,0.0,-0.11168414299659801,-0.14892797736530855,-0.11438950455948753
3,170,0.545,-0.11759980075546594,-0.1295845800575878,-0.10183949761628883
4,170,1.0,-0.15682004315226886,-0.149157669142577,-0.11248590756019565
5,170,1.0,-0.12867910875802663,-0.12732871799018966,-0.10461303196428003
6,170,0.89,0.002627674100244004,0.002203989122081307,0.010085243155555812
7,170,0.29,-0.11913541910958443,-0.13075888987883919,-0.10787743768611079
8,170,1.0,-0.14664970473478245,-0.14566575545907892,-0.11625337778775374
9,170,0.745,-0.14467688062750428,-0.15504213536728823,-0.12873638249019234
10,170,1.0,-0.15601239276067785,-0.15587035385884082,-0.1285030073230058
11,170,0.255,-0.12694008448323427,-0.14558952319529095,-0.1165443642134344
12,170,0.995,-0.12623651692542984,-0.12758779894521058,-0.10569511965311221
13,170,0.995,0.10144827952809865,0.10132304549871374,0.17691040087211785
14,170,1.0,-0.14927868865446434,-0.1378242874590221,-0.10272912409110103
15,170,0.0,-0.08212306774290762,-0.13214912498046857,-0.10600605447347793
1,171,0.84,-0.22604317063344487,-0.23435789048025782,-0.20188749905857195
2,171,0.035,-0.19871890746922133,-0.22121152033040598,-0.19675697585373098
3,171,0.425,-0.2044499717127052,-0.2169422548909884,-0.19495419887136806
4,171,0.995,-0.2106609770734754,-0.2106671149431157,-0.17636679244113335
5,171,0.985,-0.18635609033582323,-0.19075300953738286,-0.16816088010521912
6,171,1.0,7.363776425073354e-5,7.363776425073354e-5,7.363776425073354e-5
7,171,0.01,-0.22455690887431742,-0.26059983463378805,-0.22080875021122934
8,171,0.79,-0.20624584471622073,-0.2129318747412739,-0.18954840655730779
9,171,0.755,-0.19689380645637428,-0.20582311225237598,-0.18234160286364204
10,171,0.97,-0.21564666741724037,-0.22062175895180966,-0.19283602686185566
11,171,0.64,-0.20867140803161388,-0.2225990352816108,-0.18319134659337608
12,171,0.98,-0.1858855759793418,-0.1875277766848164,-0.168896850390075
13,171,0.99,0.007203475777811441,0.007059149951336607,0.030219901098180735
14,171,0.635,-0.18109711169090384,-0.19000396265033428,-0.16823952551463356
15,171,0.01,-0.1809408277122569,-0.20229087815997718,-0.17777061515368642
1,172,0.005,-0.12803953821719358,-0.158905088703066,-0.12231712475329481
2,172,0.065,-0.1534619273405081,-0.17576422435392577,-0.14365827545554716
3,172,0.985,-0.18344280932568846,-0.18414618559204177,-0.16117348263118644
4,172,1.0,-0.17276859454364146,-0.17063247192425884,-0.1370526021929348
5,172,1.0,-0.15839849132992243,-0.14531795906519354,-0.12922875191744523
6,172,0.855,0.0013672380469587075,0.0008252415206038144,0.00895367387402235
