id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
9,176,0.565,-0.15194163452711829,-0.16446334135789786,-0.13910335148987557
10,176,0.92,-0.15055890611565084,-0.15888939762646345,-0.13242260137673795
11,176,0.1,-0.1234181502597345,-0.1438312202256465,-0.11609981213618273
12,176,0.99,-0.1409169817675643,-0.14279610211174468,-0.1257685446679334
13,176,1.0,0.012637367178021552,0.02549532409231281,0.07431657699596306
14,176,1.0,-0.16168830825081543,-0.16001328599326403,-0.12464518130346178
15,176,0.03,-0.13530164497703775,-0.1685143940238022,-0.1326198052397931
1,177,0.0,-0.12316008670780541,-0.16194290647854706,-0.1273979859779536
2,177,0.0,-0.1550040293821929,-0.1993291707250932,-0.1581617043284841
3,177,0.915,-0.14099089854172456,-0.14600966065216214,-0.12571139769959164
4,177,0.985,-0.16668057865618402,-0.16996701316979956,-0.12956182736380634
5,177,0.905,-0.1626634990992777,-0.17081455367760395,-0.14080971514985055
6,177,0.645,0.0019104612578286773,0.0013719155864235777,0.010182210092450683
7,177,0.89,-0.1787084148556728,-0.18612871104036477,-0.15820795465358373
8,177,0.985,-0.15816999242658042,-0.16009928418739863,-0.14223118452296069
9,177,0.93,-0.15541376071664412,-0.15961509521400322,-0.13795482949045057
10,177,0.985,-0.14154400027804723,-0.1448531445761181,-0.12346165079425847
11,177,0.44,-0.14395543704527936,-0.16410358947793743,-0.13193403098202613
12,177,0.295,-0.16164210373833607,-0.18154118093875843,-0.14981718611365907
13,177,1.0,0.0037986735595159082,0.006466198103123766,0.025085603813326696
14,177,1.0,-0.17506640202685878,-0.1686873170295869,-0.14059120552700574
15,177,0.0,-0.1336455149855037,-0.1582381362429857,-0.13498952149423066
1,178,0.065,-0.1252701659367544,-0.14367210708264289,-0.11860201438348218
2,178,0.0,-0.12189241418913598,-0.16406241609936278,-0.12972440255794832
3,178,0.81,-0.13281529979653717,-0.1418476307319333,-0.11658949410506735
4,178,1.0,-0.1868372192067899,-0.16765978196674775,-0.12807522072806418
5,178,0.17,-0.13831691828599257,-0.15715675265602716,-0.13045676941699974
6,178,0.795,0.0022998356752654825,0.002016730730141303,0.0128429310863456
7,178,0.55,-0.129656960587765,-0.14039279236212493,-0.12040235177214718
8,178,0.5,-0.13400168204850843,-0.14578166479047383,-0.1235283298678787
9,178,0.315,-0.13281947898154747,-0.14409317255818163,-0.12604409714835285
10,178,0.39,-0.1346324879195107,-0.15288959753896292,-0.12423130288169043
11,178,0.94,-0.14986492898583478,-0.15748297821149623,-0.1280841127080183
12,178,0.035,-0.13505225380143027,-0.15450203346558095,-0.13062002132841646
13,178,1.0,0.035174032383754605,0.0638597951503923,0.12333900794033403
14,178,0.96,-0.13620867692473845,-0.14108164104725063,-0.10980023507054872
15,178,0.075,-0.12476705262889981,-0.1477613555033314,-0.12088745924528507
1,179,0.055,-0.14183948984659758,-0.16332298988712343,-0.13713310511636018
2,179,0.015,-0.16221293317036656,-0.19157766378063246,-0.15756152583703883
3,179,0.99,-0.16875150991306043,-0.16958480819061852,-0.1477256643506282
4,179,1.0,-0.18906042287471173,-0.16320737838398486,-0.13047230267504253
5,179,0.995,-0.1691208356548216,-0.1702558344110077,-0.14592588796134537
6,179,0.1,0.0005134974562945871,0.0003166711500814934,0.004983268100925642
7,179,1.0,-0.1704431149445081,-0.15944876855114662,-0.139864642725549
8,179,0.115,-0.15510076425034436,-0.17179888305142854,-0.14741070365000025
9,179,0.17,-0.156380034199272,-0.1735070264809825,-0.14775991741038197
10,179,0.67,-0.16641459523440463,-0.17915275653895396,-0.1528720241563439
11,179,0.55,-0.15113796851120598,-0.17156799344415852,-0.13833256700182586
12,179,0.95,-0.1724415634497935,-0.17562954023783245,-0.15025607279643127
13,179,1.0,0.00366653957824159,0.008527994983706044,0.031131738620455707
14,179,1.0,-0.17304534477179392,-0.16457533338043823,-0.13561159449893986
15,179,0.0,-0.1466019239356473,-0.1791277467587526,-0.15133078609923473
1,180,0.0,-0.10536001900175855,-0.1491762806456589,-0.11442332303474452
2,180,0.03,-0.13416403193311013,-0.16946297961603118,-0.12968077991480098
3,180,0.015,-0.12814869810711757,-0.17027584988565883,-0.12310800154003528
4,180,1.0,-0.1556621978786799,-0.14313938617014316,-0.10269729713866733
5,180,1.0,-0.1553385763670101,-0.1444718364328413,-0.11999874207112012
6,180,0.935,0.008419880445434291,0.00650171973439706,0.01848511448364265
7,180,0.15,-0.13904680121745724,-0.1664416200595591,-0.12727770615941725
8,180,0.515,-0.16070491900076941,-0.17456708019190387,-0.146073752938106
9,180,0.07,-0.12478338370870502,-0.1447675861851306,-0.1182327687820907
10,180,0.955,-0.15287526630056347,-0.15869591946391473,-0.1284614596366728
11,180,0.005,-0.11310191018505027,-0.1504857199634408,-0.1104387151371329
12,180,0.845,-0.15139686519451875,-0.16091081777908292,-0.12872298921562758
13,180,1.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
14,180,0.97,-0.14228450388648622,-0.14741671581111218,-0.10821726666767771
15,180,0.065,-0.11614037349298194,-0.13894544798241165,-0.10843457190328068
1,181,0.345,-0.124467841794158,-0.15710297503916182,-0.11030366195619304
2,181,0.0,-0.10942935096269209,-0.14789048112481717,-0.11429273208648498
3,181,0.16,-0.11169301946760103,-0.12895731889004428,-0.10135337970087156
4,181,0.945,-0.1468554500680546,-0.16132051857788324,-0.1260687996271426
5,181,0.715,-0.11745452714222819,-0.12403941218893598,-0.10484977656440896
6,181,0.995,0.0067416920182030715,0.006096811009312475,0.02106479496325253
7,181,0.03,-0.10439512576285213,-0.12292078473714041,-0.10080009461373218
8,181,0.0,-0.10867972133495239,-0.1321557675328315,-0.10959526661189346
9,181,0.005,-0.11363206835071318,-0.13723420900828273,-0.11250123783809328
10,181,0.055,-0.11841782324202632,-0.14551504761067768,-0.10607581663453758
11,181,0.945,-0.13518735844083468,-0.14108855640181228,-0.11111699636218679
12,181,0.215,-0.11613643733322965,-0.12952386148560216,-0.10810238756964397
13,181,1.0,0.03962525081267687,0.07357203586044703,0.12531291315417947
14,181,1.0,-0.1689655195189898,-0.15304081219763727,-0.11420557230315803
15,181,0.0,-0.10635037087500758,-0.13403979767812968,-0.1065797402078709
1,182,0.0,-0.1131467697743965,-0.1573368817367629,-0.11796113274690805
2,182,0.0,-0.13114072407419886,-0.19223042955973763,-0.15276736396890753
3,182,0.98,-0.1330573883824517,-0.13528210057594905,-0.1147468646290542
4,182,0.99,-0.1607825105926305,-0.16383357313011973,-0.1123813436666957
5,182,1.0,-0.15934810419063927,-0.1564256170330419,-0.12690229964094882
6,182,0.925,0.0013133633938084976,0.0010819346272423758,0.002847163202406744
7,182,0.995,-0.17494352894608292,-0.17813551633051938,-0.14218493444350572
8,182,0.875,-0.14586428850245964,-0.15323528181136079,-0.12570753468498366
9,182,0.575,-0.14274167945028687,-0.1572595685801385,-0.13346661769463328
10,182,0.805,-0.12486711371568772,-0.1366345608900624,-0.10932587258307384
11,182,0.0,-0.09857104803909603,-0.13969311663743705,-0.10139136864184718
12,182,0.93,-0.1626428005117177,-0.16894820228834118,-0.1385422362484907
13,182,0.73,0.003187221757552372,0.002137675020047247,0.008719957684774293
14,182,0.715,-0.14329330295651108,-0.15598747337575725,-0.12025048878537303
15,182,0.0,-0.15634647734208895,-0.19492998611978726,-0.16538959808620557
1,183,0.37,-0.1603896744960182,-0.17896368312358307,-0.1447348413338726
2,183,0.395,-0.14328604605829479,-0.16332284339488132,-0.1308496634596735
3,183,0.67,-0.15275664093368427,-0.16257060051128217,-0.1292464728462046
4,183,1.0,-0.17501424596424078,-0.17006991928887547,-0.13674554941967582
5,183,0.995,-0.1397074207400905,-0.14063222648336288,-0.11835368375294578
6,183,0.435,0.0019004731525846807,0.0009723044720337803,0.008895083735438458
7,183,0.99,-0.15015357468809162,-0.15056103488603442,-0.1351967777661448
8,183,0.41,-0.15629889920163423,-0.17155179070092944,-0.1409539668071612
9,183,0.53,-0.15838711074888803,-0.17249188491236336,-0.1468801427974494
10,183,0.315,-0.1543904297586372,-0.16729199085660618,-0.14456354062004168
11,183,0.83,-0.14916902320201778,-0.15722626298921313,-0.12771902333264204
12,183,0.975,-0.13749493558943343,-0.14013493345634664,-0.12256713877362431
13,183,1.0,0.07760103155366993,0.09621233776304328,0.1671103138930765
14,183,0.975,-0.13981549143687214,-0.14536155593822606,-0.11430261530101497
15,183,0.865,-0.15009270009766124,-0.15829768595940544,-0.13160265461059376
1,184,0.0,-0.13340880497386384,-0.18953078097595732,-0.14411117925206057
2,184,0.0,-0.13080347173780515,-0.17517730882147536,-0.13165911835989733
3,184,0.265,-0.15630365450619937,-0.18427239716647562,-0.14208157362624077
4,184,1.0,-0.16820143809696078,-0.15750324216831185,-0.12555668272415801
5,184,1.0,-0.14118540953245057,-0.13416323863981788,-0.11444433647322184
6,184,0.7,0.007942147308279246,0.005063043816795787,0.0149858138229928
7,184,0.975,-0.16494111147352805,-0.16939065408899856,-0.1324012355342194
8,184,0.86,-0.17591368475373168,-0.18322448291098078,-0.15432008189810167
9,184,0.285,-0.13275899423243562,-0.14902433971759868,-0.12285152790947904
10,184,0.97,-0.1731849224765746,-0.1776773327078323,-0.15113326507361113
11,184,0.0,-0.11911103436148028,-0.16481520901043875,-0.1304310100006861
12,184,0.81,-0.13872014125341223,-0.14637800105136245,-0.1165003878126129
13,184,1.0,0.0,0.0,0.0
14,184,1.0,-0.162965112474746,-0.16045181418705204,-0.1271787791455146
15,184,0.23,-0.14279356251065836,-0.1601114714816008,-0.13376342314884382
1,185,0.005,-0.17544820843478448,-0.21666000804280444,-0.1744111410988462
2,185,0.09,-0.1715955181660863,-0.1995711041204387,-0.1621373622911065
3,185,0.98,-0.17782684959185968,-0.18094076980482968,-0.1540548774957808
4,185,1.0,-0.193412885341803,-0.1707256936986855,-0.13631182141404774
5,185,1.0,-0.1815453712076709,-0.17236868537015193,-0.1516318077261304
6,185,0.99,0.006289099908998175,0.004923717809127481,0.030440466974850366
7,185,0.785,-0.18785595179502895,-0.1992244292815895,-0.16906226693669185
8,185,0.255,-0.1880866487716278,-0.20766418944342802,-0.17800569469043445
9,185,0.44,-0.18787385202867032,-0.20280837702898918,-0.17444167557454554
10,185,0.9,-0.2068709208734956,-0.2190610333903814,-0.18101507037449321
11,185,0.0,-0.14188415898567586,-0.17508573034571073,-0.14534296085093265
12,185,0.465,-0.17954220898921455,-0.1958534013292753,-0.1661585983176875
13,185,1.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16
14,185,0.965,-0.1899204516698152,-0.19677847593052658,-0.15789081709508085
15,185,0.04,-0.16908674551385017,-0.19994233823248295,-0.1645420485816375
1,186,0.0,-0.14614720192110478,-0.1812106315449488,-0.15593553479497957
2,186,0.0,-0.17123652311222112,-0.22254063003453922,-0.18574479607264716
3,186,0.785,-0.17250078138843933,-0.18298107237761554,-0.1533452677859949
4,186,0.12,-0.17013079810918255,-0.20610077476376054,-0.15836073052281666
5,186,1.0,-0.15638920919418728,-0.1496170364874783,-0.1293322271941798
6,186,0.465,0.0010095955921571864,0.0007355038685346038,0.0014125345228985786
7,186,0.35,-0.18065564808323709,-0.19814765611317792,-0.16878397680320037
8,186,0.35,-0.1670445514738516,-0.18263729734510228,-0.1572797381400037
9,186,0.065,-0.19201606164636276,-0.21778101679388084,-0.18411710405759527
10,186,0.44,-0.18610931894155427,-0.20174998888929163,-0.17367693043108162
11,186,0.535,-0.1496296099995507,-0.16988185597711483,-0.13360928197771227
12,186,1.0,-0.15616452839017517,-0.14923543033872513,-0.12912073471981256
13,186,0.95,0.007697465592819253,0.005519780543525865,0.029049327346513554
14,186,0.995,-0.19268087933719105,-0.2005373392816006,-0.14871654269035178
15,186,0.0,-0.14990944390515068,-0.1871746525474342,-0.15289559526050378
1,187,0.005,-0.13331741191071725,-0.1783855013532401,-0.12516852186738375
2,187,0.0,-0.12411417629802408,-0.1628457414225993,-0.12971271872773935
3,187,0.425,-0.15773071098928867,-0.18280294101210603,-0.13762256087469293
4,187,1.0,-0.1698881060753228,-0.1336985793081412,-0.09945490073698561
5,187,0.955,-0.13044298165515966,-0.13330846319082718,-0.10712561338063165
6,187,0.8,0.00817816407853278,0.005935505602163049,0.020816649020294564
7,187,0.0,-0.13700749930580539,-0.17256517604589172,-0.1389267508080203
8,187,0.695,-0.16037652949324455,-0.17690047804362274,-0.1415497608553478
9,187,0.755,-0.16113769205801992,-0.17040304807498452,-0.14227384008816324
10,187,0.99,-0.15092680565413014,-0.15186624647395072,-0.12468545273617718
11,187,0.0,-0.11203245167781967,-0.1619256648535756,-0.12004428278707889
12,187,0.68,-0.13316146770495368,-0.14485506284076866,-0.11582076011067743
13,187,1.0,0.0,0.0,0.0
14,187,0.995,-0.16976846190952263,-0.17409925632833842,-0.1285604489818634
15,187,0.48,-0.13176110622826245,-0.14908306470330746,-0.11842530179602506
1,188,0.0,-0.09671752876188675,-0.14899176414593743,-0.11667049910557302
2,188,0.0,-0.11551456468930707,-0.17626545443071867,-0.13665909638579063
3,188,0.0,-0.11424504845166612,-0.14192095707580105,-0.11593784179058346
4,188,0.17,-0.14169122224894637,-0.18559745798865937,-0.12809869936311757
5,188,0.915,-0.11638914270543974,-0.12050815219969332,-0.10070617627556656
6,188,0.245,0.0025729166522843183,0.001843785495591499,0.006042375684178092
7,188,0.005,-0.11689954639843148,-0.14505033075384557,-0.11665782075385708
8,188,0.16,-0.1258325062866153,-0.1440671264506435,-0.11682201993981987
9,188,0.545,-0.12316796110073056,-0.13275840910133963,-0.11009834147011677
10,188,0.145,-0.11578688002823609,-0.13718062835697772,-0.10760189478153491
11,188,0.005,-0.10514614006618021,-0.14605072181422885,-0.10459379063204852
12,188,1.0,-0.13172515083735784,-0.12817950998414365,-0.10816138365403972
13,188,0.99,0.004064649176132251,0.003937645164131309,0.013543827624954874
14,188,0.795,-0.137582789169054,-0.14770020862638125,-0.1112106351589984
15,188,0.035,-0.11909652133867417,-0.14377371073669848,-0.11519453049313762
1,189,0.0,-0.14035679587615557,-0.17201710644217544,-0.14337106542254402
2,189,0.2,-0.17191722731833856,-0.1999757860382034,-0.15934594686911974
3,189,1.0,-0.16809941767663983,-0.16382208043236357,-0.1438216931178757
4,189,1.0,-0.19688590760975655,-0.17397884045453654,-0.14721256661402657
5,189,0.91,-0.1642671252545273,-0.17082018484010747,-0.15019929101179536
6,189,0.41,0.00039837015644250684,0.0003220744518750429,0.006408057239191578
7,189,1.0,-0.16844047931424266,-0.16228407511863002,-0.144845970328027
8,189,0.72,-0.1654425267866836,-0.1750217058862678,-0.15287960483197824
9,189,0.62,-0.16430372590080974,-0.17327206434007136,-0.1523189508472254
10,189,0.975,-0.17376254494466262,-0.1751597301356932,-0.15460824809770635
11,189,0.465,-0.15283477039420418,-0.16874878231783158,-0.1398201917830686
12,189,0.435,-0.16474536045882188,-0.1746607474294135,-0.15349727510926042
13,189,1.0,0.006315476910965234,0.014882100185285463,0.05947807933728866
14,189,1.0,-0.17600657470442,-0.16648164683146346,-0.14327372509669598
15,189,0.11,-0.16137851435207362,-0.18419327455178597,-0.15424349918136931
1,190,0.125,-0.1453281726845281,-0.16912851640085408,-0.1385652407598955
2,190,0.0,-0.17202759707367635,-0.21210469026940532,-0.17259435949100943
3,190,0.845,-0.16968198175387883,-0.1778318214759337,-0.152332373356375
4,190,1.0,-0.1987054303409524,-0.1799727065512608,-0.14657452751236394
5,190,1.0,-0.16655829322339097,-0.15120347931028644,-0.1277269198555109
6,190,0.515,0.0006552775145500789,0.000548800045409692,0.0020303837737749575
7,190,0.335,-0.15827369891403012,-0.17290756350865136,-0.14641842778667996
8,190,0.455,-0.16931113635005948,-0.18305133025509912,-0.15853754011725218
9,190,0.415,-0.16880507275590315,-0.1801607034461506,-0.15959475883569876
10,190,0.495,-0.16388658934431824,-0.1760468853073087,-0.15180359610176203
11,190,0.64,-0.15576246586256232,-0.1689565726298397,-0.13422307271014128
12,190,1.0,-0.1713753403786764,-0.16007303902151218,-0.1408422292920761
13,190,1.0,0.00791915855527936,0.01382563191767261,0.044744431225114845
14,190,1.0,-0.17659911265087289,-0.1709712271547792,-0.14292566038320326
15,190,0.05,-0.16976177231125003,-0.19517022569861564,-0.16028683647148062
1,191,0.83,-0.20128289999186574,-0.20915786269816375,-0.1884523246348702
2,191,0.13,-0.18287297846624467,-0.20010779857615824,-0.1746698829312898
3,191,0.62,-0.18350310176476944,-0.19275775507948953,-0.17385410774195575
4,191,1.0,-0.1951670303622022,-0.1932498734286248,-0.16680536039992674
5,191,0.99,-0.17802724884371846,-0.1787787267173439,-0.1621368129909197
6,191,0.94,0.0006734976195343911,0.0006191785175824194,0.01235257540865664
7,191,1.0,-0.18308326327517271,-0.18153085527341994,-0.16407220747899634
8,191,0.365,-0.19176827563493706,-0.20181082765540923,-0.18450763365869574
9,191,0.175,-0.19072931650579245,-0.20200091339322612,-0.18545069058250913
10,191,0.315,-0.18997517121533494,-0.20420519393459347,-0.1818606332038044
11,191,0.855,-0.20478175696504275,-0.2223905297891758,-0.1816875121595008
12,191,0.885,-0.18072266741627802,-0.1839009356273632,-0.1686437229185822
13,191,1.0,0.06164827284160301,0.09189324441550495,0.15963846828512862
14,191,0.87,-0.18809352426550086,-0.1974927566826265,-0.17098295940604583
15,191,1.0,-0.19711589804669313,-0.19585166038926485,-0.1695572795238464
1,192,0.0,-0.12462612098324592,-0.17563793641158465,-0.12956806151792957
2,192,0.0,-0.15678801751625748,-0.20325253947521943,-0.16287725624330673
3,192,0.445,-0.16839144007102888,-0.1950351425612204,-0.14969437917985243
4,192,0.945,-0.15815609118038673,-0.16622850414511006,-0.12078735858600963
5,192,0.975,-0.17542037411260494,-0.1806215852646504,-0.14616017060751238
6,192,0.895,0.006149513742007562,0.004763681572276246,0.013757716065246006
7,192,0.98,-0.16087478935363492,-0.1619641960008281,-0.13659920781633492
8,192,0.955,-0.15013363619668985,-0.15355817529859472,-0.12816981892161375
9,192,0.965,-0.1485829843410777,-0.15327876950019217,-0.12794187480649616
10,192,0.73,-0.16885881472295802,-0.17872427639162708,-0.1513396153199989
11,192,0.3,-0.1496552603681683,-0.17082070681725778,-0.1358665410531178
