id,scenario,bus_44_pvalue,bus_44_est,bus_44_min,bus_44_max
2,189,0.01,-0.17281577684599805,-0.20784159205140063,-0.1721550983722792
3,189,0.865,-0.1924338444470307,-0.20502893376725234,-0.17212121239833297
4,189,1.0,-0.1781593077925854,-0.15793641610057424,-0.1292420367469961
5,189,1.0,-0.18472112265632196,-0.1765905159184446,-0.15442170540378383
6,189,0.87,0.002090616264234235,0.0019281993481934379,0.01920312004826208
7,189,0.265,-0.17223624120225883,-0.18739694858446462,-0.16285704555450922
8,189,0.21,-0.17455063490884012,-0.18758131969843544,-0.16793262209365942
9,189,0.105,-0.17129548819618584,-0.1887139697456537,-0.16577331462591952
10,189,1.0,-0.1788715547920607,-0.17787559284389767,-0.15155893858823713
11,189,0.01,-0.1452127431746177,-0.1678400356589736,-0.14370745002793486
12,189,0.965,-0.17145358151800053,-0.17679112556028503,-0.15431833638097944
13,189,1.0,0.0,0.0,0.0
14,189,0.855,-0.1579525764414194,-0.166752928790575,-0.13866725641688096
15,189,0.41,-0.19280173677754064,-0.20811632133060393,-0.18244853931042074
1,190,0.005,-0.13090809224716377,-0.16226959838650595,-0.1269975345010615
2,190,0.01,-0.16046120803110245,-0.19597059338678058,-0.15947874402247025
3,190,0.995,-0.17419227352082245,-0.1744665940689597,-0.14786261644852905
4,190,1.0,-0.18434936844175645,-0.1687461756256946,-0.1275655092249669
5,190,1.0,-0.16084323156143596,-0.14970140322194855,-0.1274078828695315
6,190,0.13,0.0008727588325787572,0.000550543829820338,0.003597195552031973
7,190,0.36,-0.17855433986220798,-0.19722364033908046,-0.1668458469700041
8,190,0.3,-0.14632264744320847,-0.16106219333790553,-0.13473833350341563
9,190,0.44,-0.15050186732888188,-0.16313479863468647,-0.14089571881999127
10,190,0.89,-0.15289090416255474,-0.1588222920469017,-0.13391612408565762
11,190,0.05,-0.12478995594433206,-0.1543575290841245,-0.11908670593268958
12,190,1.0,-0.16082159785665742,-0.1534577439975369,-0.13084815602298236
13,190,1.0,0.0032834715757084076,0.003939068570935955,0.01868706635742745
14,190,0.865,-0.14105290688978891,-0.1501801515511492,-0.11777621878367438
15,190,0.0,-0.12762319908100672,-0.15278815269300747,-0.1296850364052555
1,191,0.78,-0.1471346599712256,-0.15533490626174343,-0.13696268797909647
2,191,0.06,-0.1502821110252183,-0.1747295079390242,-0.14252488638570074
3,191,0.95,-0.15251145125335833,-0.15597223489996753,-0.13712713729938752
4,191,1.0,-0.1702503277260883,-0.15913106565776428,-0.1291957266356492
5,191,1.0,-0.14680327852569483,-0.14375799036903958,-0.1264958631947721
6,191,0.765,0.0006279636486687945,0.0005137509948618391,0.007412488553490304
7,191,1.0,-0.1497816199764438,-0.14773590805915437,-0.1302523111878511
8,191,0.405,-0.15596614780912346,-0.1676682951445662,-0.14479679673582382
9,191,0.51,-0.15735223493067144,-0.16669603670552557,-0.147216128211054
10,191,0.095,-0.14387772519157896,-0.1638635542996047,-0.13706547368804617
11,191,0.975,-0.15635067050937013,-0.16372620718991565,-0.134329166221627
12,191,1.0,-0.1493279552870812,-0.14802326202516816,-0.1321525043055858
13,191,1.0,0.0604929287117113,0.09776912818516359,0.17092707897079618
14,191,0.965,-0.1446354338974993,-0.1483839012257455,-0.12287383945097999
15,191,1.0,-0.16723186814434715,-0.16079348236287663,-0.13448983305409676
1,192,0.0,-0.1542828054779088,-0.1987012186912488,-0.1641239729173246
2,192,0.0,-0.18232062965643195,-0.22516781635915736,-0.18676358317321443
3,192,0.81,-0.18085999300243794,-0.19434636077451586,-0.16546397880791458
4,192,1.0,-0.20397772461212313,-0.2006981768772964,-0.16846070082432152
5,192,1.0,-0.19138548007996622,-0.1786219926306078,-0.15542312180480114
6,192,1.0,0.0003295011721013985,0.0003295011721013985,0.0013860393494966594
7,192,0.985,-0.19177213606547514,-0.19508866765528748,-0.16696306814390338
8,192,0.115,-0.1741822978935463,-0.1939327175094921,-0.16836809099205266
9,192,0.225,-0.17907258798134207,-0.19465055943451123,-0.1692600623073071
10,192,0.985,-0.1739853618868115,-0.176953427436073,-0.15672195203547049
11,192,0.235,-0.15293666692175095,-0.17164527503070257,-0.1398941046560869
12,192,0.55,-0.1907680934077469,-0.2075446326456951,-0.17685056182995756
13,192,0.995,0.007660978938691887,0.007570347063659444,0.04991249752141291
14,192,0.995,-0.20755596956078645,-0.20980786882373098,-0.16969858067343455
15,192,0.68,-0.19981131025680607,-0.21605338484999903,-0.17905016301602333
1,193,0.0,-0.1263138503084561,-0.15794560160378923,-0.1298152122373501
2,193,0.0,-0.13395579292546878,-0.17466958367624777,-0.14503027461341386
3,193,0.68,-0.1670245875048267,-0.17887035681253685,-0.1486404969510183
4,193,1.0,-0.1744716969395045,-0.16929522780390077,-0.12304089037404531
5,193,1.0,-0.14434864407237305,-0.14260769336299023,-0.11532007216488238
6,193,0.88,0.0009429662291298158,0.0008694564826949858,0.004865361551965819
7,193,1.0,-0.15103425696210301,-0.14962371273776462,-0.1271096166666624
8,193,1.0,-0.1478985158231956,-0.14786137264535615,-0.12701142010246202
9,193,0.995,-0.15210490209789004,-0.1538371899666964,-0.1320558587633534
10,193,1.0,-0.15033353690739962,-0.14954209787955572,-0.1284647476099368
11,193,0.005,-0.12700062666862735,-0.1541356665619052,-0.12511321496654118
12,193,0.375,-0.14367115931818272,-0.16057126332224092,-0.13334228259338327
13,193,0.965,0.028498231054903567,0.024659953126346057,0.05671266926474372
14,193,0.745,-0.15173542111131438,-0.17024654371106832,-0.12739714426265084
15,193,0.055,-0.16799520370763427,-0.19624702213207582,-0.16200987637848632
1,194,0.0,-0.09977027664033246,-0.13690675978347888,-0.10605558109798272
2,194,0.0,-0.1046242397509036,-0.17192736888553362,-0.13753961187011923
3,194,0.135,-0.14368572508419133,-0.16620027398917409,-0.13701487831167025
4,194,1.0,-0.1911109700505908,-0.13773609769276748,-0.1052258037794408
5,194,1.0,-0.12449335478864686,-0.11968832412092627,-0.10188027929562077
6,194,0.64,0.0011085668311654473,0.0009558078042068985,0.004890936057935225
7,194,0.035,-0.11318274283219314,-0.13288695531295136,-0.11021514236085869
8,194,0.215,-0.12006749759231658,-0.13480887391044796,-0.10854585612721893
9,194,0.2,-0.12542522128339653,-0.14289091868746412,-0.11683600763373755
10,194,0.55,-0.142161603556094,-0.15656844629878408,-0.1254878017634264
11,194,0.015,-0.10392907777445545,-0.13968432625427038,-0.09937134082906549
12,194,1.0,-0.12608271036391008,-0.12506587648881087,-0.1040914744491862
13,194,1.0,0.009578121376020654,0.012671987815572106,0.036688265505180784
14,194,0.65,-0.12314947915813977,-0.13728903242771676,-0.09773739543333045
15,194,0.935,-0.138949413798273,-0.14393053698033684,-0.11288931320492326
1,195,0.0,-0.10246254374879508,-0.1399633247565361,-0.11293484302013734
2,195,0.0,-0.11927945900569278,-0.16422741845060804,-0.1321881593352335
3,195,0.815,-0.1355378176581431,-0.15249004118862786,-0.11919373624292615
4,195,1.0,-0.17618560800960667,-0.13848543325062523,-0.09971184586752627
5,195,1.0,-0.16089836235790475,-0.14228173714477077,-0.12003637124550014
6,195,0.605,0.0012598729410910892,0.0008723383515771843,0.006274776568728768
7,195,1.0,-0.14880287608281206,-0.14308179073660815,-0.1221022161081237
8,195,0.865,-0.15272933121061844,-0.15978523957752722,-0.1268332849268544
9,195,0.995,-0.13653564371895688,-0.14053567923103577,-0.11191393929058446
10,195,0.96,-0.13612555185823183,-0.139129551377153,-0.11272170651422787
11,195,0.03,-0.11790295306008305,-0.1523770085829638,-0.1129244787600125
12,195,1.0,-0.163789406239582,-0.14776824182588122,-0.12236010748627718
13,195,0.995,0.008908252135627404,0.008677321458476772,0.028873080706244725
14,195,0.8,-0.11656718809278704,-0.13297969778461852,-0.09121480266360137
15,195,0.0,-0.13612196380513522,-0.1755443599996586,-0.14067016949719555
1,196,0.0,-0.08993696203971435,-0.12552123906089147,-0.09865549810704694
2,196,0.0,-0.12435079586883337,-0.16543441214035098,-0.1343070167239374
3,196,0.99,-0.1437411956630931,-0.14629549899162733,-0.11749162137503762
4,196,1.0,-0.17216590993118872,-0.13942346641109024,-0.10406604427681306
5,196,1.0,-0.13849668352890157,-0.12672988747456007,-0.10959357925068236
6,196,1.0,0.00013697560421777055,0.00013697560421777055,0.00013697560421777055
7,196,1.0,-0.14761641583644708,-0.14545890884625765,-0.12612819687959953
8,196,0.95,-0.12283269202880259,-0.1300071079957554,-0.10568099007562387
9,196,0.86,-0.1273625284441777,-0.13466272135728202,-0.10876111646450011
10,196,0.93,-0.14094744407192641,-0.14472613991174707,-0.12510308862025749
11,196,0.35,-0.1168060739260712,-0.13172482672844799,-0.10348581016247535
12,196,1.0,-0.13917128426806513,-0.1280061026604555,-0.10899457956611662
13,196,1.0,0.005556918755128759,0.005880007894213168,0.0159823041060716
14,196,0.595,-0.10794438579386152,-0.13095921430824967,-0.0896655224588608
15,196,0.98,-0.1647756350554184,-0.1677225428462814,-0.14351796071195874
1,197,0.005,-0.11617550295416607,-0.15638172347782836,-0.1160555765252678
2,197,0.0,-0.11410103774552241,-0.1692448651672658,-0.13316886216477777
3,197,0.78,-0.14053133488232736,-0.15356089791068106,-0.12620093364557192
4,197,1.0,-0.18450444574422645,-0.1522191144756578,-0.11629348822517058
5,197,1.0,-0.14514751393229164,-0.13183676806006528,-0.11236282149004874
6,197,0.115,0.0009304821962050625,0.0006832305520720894,0.004401045407590676
7,197,1.0,-0.1454616742637165,-0.14324239794302837,-0.12089470009278631
8,197,0.36,-0.1361864402746601,-0.1520582424384851,-0.12487610712434129
9,197,0.87,-0.14608443655142414,-0.14961409331933445,-0.12987439355636224
10,197,0.965,-0.15078516352122454,-0.15494897055180265,-0.13113231876383497
11,197,0.015,-0.11204402315302367,-0.1405638379301745,-0.10938517950644085
12,197,1.0,-0.1426026430248731,-0.13451280569861654,-0.11188386167762379
13,197,1.0,0.01662417334181887,0.024503579958180755,0.0654186550144984
14,197,0.8,-0.13130077199090187,-0.1383546896992243,-0.10709121129342046
15,197,0.435,-0.12321337458910915,-0.13466375703837677,-0.10803635223680837
1,198,0.0,-0.14408011330952722,-0.1889272027371498,-0.15292690845434648
2,198,0.0,-0.1642747421991599,-0.20241285106759252,-0.16720968725700341
3,198,0.97,-0.17665844126543392,-0.17865204009217245,-0.1551215247586409
4,198,1.0,-0.1964300721332093,-0.17219362060478943,-0.1338741346148483
5,198,1.0,-0.17838301632517192,-0.15699827217037648,-0.13237531649365128
6,198,0.215,0.0005522329099902912,0.0003784672567026526,0.004122200407927767
7,198,1.0,-0.1899138520323051,-0.18946743634275598,-0.16414722304353146
8,198,0.42,-0.15479541101691519,-0.16606910521458876,-0.1432837034190053
9,198,0.35,-0.1579017771785189,-0.171560199146116,-0.14900149333156168
10,198,0.25,-0.14977413791165095,-0.16572194092551712,-0.14206736876975357
11,198,0.38,-0.14968009783550273,-0.1678233418544255,-0.1323206413656517
12,198,1.0,-0.1855115877311785,-0.15714049563336985,-0.1378985001573658
13,198,1.0,0.004585967486970599,0.007029513000814003,0.03802318260773552
14,198,0.945,-0.15249747207388287,-0.1599267822043499,-0.12948118048237578
15,198,0.0,-0.15211859824292578,-0.17921909090812901,-0.15586778619331815
1,199,0.015,-0.14686567337783368,-0.16819115299322365,-0.14504693890143489
2,199,0.02,-0.15754616324517287,-0.18384885902917456,-0.1544397501660606
3,199,0.985,-0.15819453382446266,-0.1590177356448273,-0.1361225349508577
4,199,1.0,-0.1690404262500652,-0.15161746371803883,-0.12266460355029221
5,199,1.0,-0.17314216677234145,-0.1562667586282389,-0.13764962066485492
6,199,0.38,0.002740435520111717,0.0006042628105866754,0.007761789552926945
7,199,1.0,-0.1567353664936509,-0.15598774464461893,-0.1336629155045158
8,199,0.175,-0.15204464970242895,-0.16646463456976,-0.14386778896508168
9,199,0.13,-0.1546120646220778,-0.17463525327794474,-0.1492879913608262
10,199,0.295,-0.18452197398929104,-0.20474297218874948,-0.1738713302310556
11,199,0.42,-0.1476174442114814,-0.16241069633718724,-0.13527049072650554
12,199,1.0,-0.18095859494298863,-0.15849395199592123,-0.14122683599338504
13,199,1.0,0.017039979797036864,0.03935754423156812,0.10325455012662488
14,199,0.31,-0.142447550862216,-0.16658139142085795,-0.12890790560212373
15,199,0.04,-0.1432201037187941,-0.16757146782387441,-0.13622955418872135
1,200,0.005,-0.09543209846150495,-0.1330926278569637,-0.09310600517597967
2,200,0.0,-0.11930591667993028,-0.17436032913989968,-0.13161370423186033
3,200,1.0,-0.14577886864942147,-0.13590221189289828,-0.10980213225411595
4,200,1.0,-0.15636692084672987,-0.14063892826428165,-0.09809600216557912
5,200,1.0,-0.14342884427900315,-0.128221687766968,-0.10413398024437874
6,200,0.385,0.0007177043468955535,0.000492306530934572,0.0009441289183815815
7,200,0.705,-0.13573138950600055,-0.1449675067633661,-0.12087468261559545
8,200,0.995,-0.12063418643138943,-0.12535336094196886,-0.09449355128631573
9,200,1.0,-0.14598986013635168,-0.14543593883944128,-0.10239186407046988
10,200,0.895,-0.12578343973188003,-0.13071092046362834,-0.10428522412341404
11,200,0.0,-0.0985941361997313,-0.1418993763538218,-0.09972982576076485
12,200,1.0,-0.1454288768312668,-0.13079906736111338,-0.10607779879921345
13,200,1.0,0.013904880028648536,0.01506463227255428,0.04454255781779426
14,200,0.54,-0.10480366442076808,-0.12439059464932331,-0.0801602841664057
15,200,0.98,-0.16744537713904067,-0.17109140024925362,-0.13390615380167156
1,201,0.01,-0.10795621188305171,-0.1364597510547689,-0.10565932101104786
2,201,0.035,-0.13004461749526003,-0.1571742608837629,-0.12110029242267197
3,201,0.785,-0.14345128562275108,-0.15079659825015818,-0.12131019135691005
4,201,1.0,-0.1465191320720131,-0.127720058001714,-0.09602665043741705
5,201,0.985,-0.12602286791381345,-0.12844701933272903,-0.10859187736048737
6,201,0.275,0.0003110860548187766,0.00018608307845235927,0.0005903265162978677
7,201,0.97,-0.1541090192522188,-0.16007276405949145,-0.13374366719369024
8,201,0.015,-0.10351391655396647,-0.12874191670108318,-0.10136291157271814
9,201,0.03,-0.13599331644705775,-0.16258964051412894,-0.1311913479470392
10,201,0.195,-0.13195305829529005,-0.15023780407094056,-0.12285980847643196
11,201,0.585,-0.14692958651930302,-0.16084916686508274,-0.1290852910650026
12,201,0.955,-0.12582763178970802,-0.13110540302412302,-0.10966965692955702
13,201,1.0,0.059376429585229484,0.0594276853604101,0.10390400203859995
14,201,0.76,-0.11506296499303234,-0.12683009238671253,-0.09488959787073949
15,201,0.06,-0.12184914095432682,-0.14571974785024897,-0.11402196180882036
1,202,0.985,-0.14235136232205686,-0.14671566941506903,-0.10678918593580862
2,202,0.0,-0.10718643250348175,-0.15433610900916475,-0.11622428794328613
3,202,0.27,-0.11222533917658788,-0.12821506329377413,-0.09519497589426433
4,202,1.0,-0.15279969806154875,-0.13089030867460383,-0.10266491421447341
5,202,1.0,-0.1300456176894704,-0.12534554750989624,-0.10033222770148524
6,202,0.97,0.0007502134405188432,0.00043084772390744597,0.002920068607778381
7,202,0.03,-0.11091465574497299,-0.1280433869152202,-0.10700801376282441
8,202,0.115,-0.11318911903130557,-0.1339299121277983,-0.10262478986083191
9,202,0.04,-0.11302077154806389,-0.1347048350417889,-0.1107256978301133
10,202,1.0,-0.14558211382206265,-0.14445709530570502,-0.11966523946479422
11,202,0.005,-0.1070010363259593,-0.13980711023206413,-0.10616351031422394
12,202,1.0,-0.15457075104320664,-0.13219598594086848,-0.11281409105051975
13,202,0.945,0.027979551049481133,0.02345965338987077,0.05282007871106198
14,202,0.665,-0.11772481843386388,-0.13306509420085624,-0.09805451858705207
15,202,0.005,-0.11196120322885965,-0.1573870764488489,-0.11093818871112791
1,203,0.07,-0.11587954735601119,-0.14634616818683713,-0.107872131539015
2,203,0.0,-0.10170387479743025,-0.1549167160520143,-0.12085441177636157
3,203,0.575,-0.12407927585933874,-0.13520391410350277,-0.10926368267258518
4,203,1.0,-0.13678883876177697,-0.12745266126078988,-0.08769644488941006
5,203,0.995,-0.13047467971049698,-0.13200234271903377,-0.10256134385478599
6,203,0.38,0.0008678275480293873,0.0007088291496619714,0.0017764138236795457
7,203,0.735,-0.1434379746463603,-0.15337387582817932,-0.1259911328393741
8,203,0.58,-0.13359620855237384,-0.14974635359666516,-0.11711421893569955
9,203,0.875,-0.12837811894951337,-0.1351682299075449,-0.10680197338845512
10,203,0.975,-0.12475449153432286,-0.12682892074464927,-0.10137565397211809
11,203,0.01,-0.1045931766506454,-0.1368922581296003,-0.10360633337182322
12,203,0.89,-0.12981454184499433,-0.13734737740183256,-0.11084154658481736
13,203,0.965,0.01901145928668324,0.015276123373019423,0.04135487421066042
14,203,0.335,-0.10946058690656067,-0.1283697292475862,-0.09374376077353576
15,203,0.445,-0.16582785741857362,-0.1886950088295423,-0.1450487867234188
1,204,0.0,-0.06444648399550208,-0.10857643246652086,-0.07077189549350305
2,204,0.0,-0.0973361530178155,-0.14628355074616337,-0.1069121155952463
3,204,0.535,-0.10586719758020156,-0.11939806815798447,-0.09351257383640416
4,204,1.0,-0.13021591219359657,-0.10744034303996206,-0.0690665061250791
5,204,0.985,-0.11704855034948637,-0.11864396012026734,-0.09555622305933362
6,204,0.94,0.0023612325580266713,0.0008887090066003189,0.004649100381687088
7,204,0.0,-0.10101467486622351,-0.13471317510730635,-0.10490678228533477
8,204,0.02,-0.10293004038507403,-0.13498761011138996,-0.09870923971389829
9,204,0.215,-0.08859321013359822,-0.10482952580966623,-0.07970231127185139
10,204,0.955,-0.12776068283103179,-0.13219848250858274,-0.1016797265482365
11,204,0.005,-0.09390419371512974,-0.12812016271831259,-0.0920750388603025
12,204,0.92,-0.11785041406676332,-0.12605352825107283,-0.10115612071899151
13,204,0.03,0.0638321829517734,0.038164515286228884,0.06706135029039739
14,204,0.835,-0.10032381002831098,-0.11260750989957685,-0.07050811412504439
15,204,0.995,-0.14092897840087173,-0.14141644608512585,-0.10868710514778157
1,205,0.005,-0.12071481642676485,-0.15591688651267271,-0.1184337722494873
2,205,0.0,-0.12205977822816366,-0.16757149581385178,-0.129117525511175
3,205,0.9,-0.1424904331206554,-0.15035623171388526,-0.12694831221475197
